#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000279l:13740625-13741620 -            332 75790at33392         -            265   2.5e-28   99.3  69.0   3   6   2.2e-08   9.2e-07   28.6   7.5   150   209   148   210   145   214 0.88 -
ptg000279l:13740625-13741620 -            332 75790at33392         -            265   2.5e-28   99.3  69.0   4   6   2.4e-07   9.9e-06   25.2   7.0   152   209   182   241   181   245 0.86 -
ptg000279l:13740625-13741620 -            332 75790at33392         -            265   2.5e-28   99.3  69.0   5   6   2.8e-05    0.0012   18.4   6.8   151   207   212   270   210   275 0.85 -
ptg000279l:13740625-13741620 -            332 75790at33392         -            265   2.5e-28   99.3  69.0   6   6   2.9e-06   0.00012   21.7   7.8   149   205   273   331   265   332 0.84 -
ptg000142l:749597-750376     -            260 75790at33392         -            265   4.2e-28   98.6  47.6   1   4   2.7e-09   1.1e-07   31.6   5.4   155   207    13    65     9    69 0.95 -
ptg000142l:749597-750376     -            260 75790at33392         -            265   4.2e-28   98.6  47.6   2   4   3.2e-13   1.3e-11   44.5  11.4   128   207    68   148    65   154 0.95 -
ptg000142l:749597-750376     -            260 75790at33392         -            265   4.2e-28   98.6  47.6   3   4   1.1e-09   4.5e-08   32.9   9.3   127   207   154   237   150   239 0.87 -
ptg000142l:749597-750376     -            260 75790at33392         -            265   4.2e-28   98.6  47.6   4   4     0.017      0.72    9.3   0.8   176   202   234   260   233   260 0.89 -
ptg000007l:5961494-5962423   -            310 75790at33392         -            265   7.5e-28   97.7  68.6   1   6   1.3e-05   0.00052   19.6   6.1   159   211     1    54     1    56 0.90 -
ptg000007l:5961494-5962423   -            310 75790at33392         -            265   7.5e-28   97.7  68.6   2   6   3.4e-07   1.4e-05   24.7   9.9   148   208    20    82    16    87 0.84 -
ptg000007l:5961494-5962423   -            310 75790at33392         -            265   7.5e-28   97.7  68.6   3   6   6.7e-09   2.7e-07   30.3   6.6   142   208    45   113    45   118 0.87 -
ptg000007l:5961494-5962423   -            310 75790at33392         -            265   7.5e-28   97.7  68.6   4   6   4.6e-07   1.9e-05   24.3   8.5   150   209   115   176   109   179 0.83 -
ptg000007l:5961494-5962423   -            310 75790at33392         -            265   7.5e-28   97.7  68.6   5   6   1.1e-09   4.4e-08   32.9  13.9   127   207   177   258   176   261 0.88 -
ptg000007l:5961494-5962423   -            310 75790at33392         -            265   7.5e-28   97.7  68.6   6   6   1.2e-09   4.9e-08   32.8  18.9   127   227   205   308   204   310 0.91 -
ptg000142l:470136-471245     -            370 75790at33392         -            265   9.2e-28   97.4  43.0   1   4    0.0013     0.053   13.0   0.2   126   151    37    62    16    67 0.87 -
ptg000142l:470136-471245     -            370 75790at33392         -            265   9.2e-28   97.4  43.0   2   4   8.1e-09   3.3e-07   30.0  11.4   104   201    83   185    77   186 0.86 -
ptg000142l:470136-471245     -            370 75790at33392         -            265   9.2e-28   97.4  43.0   3   4   5.2e-05    0.0022   17.5  10.4    84   151   176   252   173   260 0.83 -
ptg000142l:470136-471245     -            370 75790at33392         -            265   9.2e-28   97.4  43.0   4   4   1.7e-15   6.9e-14   52.0   3.8   103   203   264   368   253   370 0.89 -
ptg000279l:13842982-13844010 -            343 75790at33392         -            265     1e-27   97.3  74.0   1   8   3.1e-06   0.00013   21.6   4.3   151   208     3    62     1    65 0.88 -
ptg000279l:13842982-13844010 -            343 75790at33392         -            265     1e-27   97.3  74.0   2   8   1.5e-07   6.1e-06   25.9   7.9   150   208    64   125    61   130 0.88 -
ptg000279l:13842982-13844010 -            343 75790at33392         -            265     1e-27   97.3  74.0   3   8   7.7e-07   3.2e-05   23.6   6.5   150   208    96   156    94   159 0.86 -
ptg000279l:13842982-13844010 -            343 75790at33392         -            265     1e-27   97.3  74.0   4   8   7.9e-09   3.3e-07   30.1   9.5   144   207   152   219   150   225 0.85 -
ptg000279l:13842982-13844010 -            343 75790at33392         -            265     1e-27   97.3  74.0   5   8   1.3e-07   5.4e-06   26.1   6.0   149   208   190   251   189   257 0.83 -
ptg000279l:13842982-13844010 -            343 75790at33392         -            265     1e-27   97.3  74.0   6   8   9.7e-07     4e-05   23.2   6.9   150   210   222   285   219   288 0.88 -
ptg000279l:13842982-13844010 -            343 75790at33392         -            265     1e-27   97.3  74.0   7   8   1.1e-06   4.6e-05   23.0   7.2   151   208   255   314   254   319 0.86 -
ptg000279l:13842982-13844010 -            343 75790at33392         -            265     1e-27   97.3  74.0   8   8   0.00013    0.0056   16.2   5.5   150   205   285   343   283   343 0.85 -
ptg000279l:10956742-10957761 -            340 75790at33392         -            265   1.1e-27   97.2  81.1   1   6   2.2e-06   9.3e-05   22.0   5.4   156   210     1    58     1    61 0.86 -
ptg000279l:10956742-10957761 -            340 75790at33392         -            265   1.1e-27   97.2  81.1   2   6   2.3e-06   9.7e-05   22.0  11.6   145   208    54   120    52   125 0.87 -
ptg000279l:10956742-10957761 -            340 75790at33392         -            265   1.1e-27   97.2  81.1   3   6   1.1e-07   4.7e-06   26.3  11.7   136   208   108   184   106   189 0.86 -
ptg000279l:10956742-10957761 -            340 75790at33392         -            265   1.1e-27   97.2  81.1   4   6   3.1e-07   1.3e-05   24.8  10.6   148   211   185   251   180   255 0.85 -
ptg000279l:10956742-10957761 -            340 75790at33392         -            265   1.1e-27   97.2  81.1   5   6   5.1e-09   2.1e-07   30.7   8.3   149   212   218   284   216   286 0.91 -
ptg000279l:10956742-10957761 -            340 75790at33392         -            265   1.1e-27   97.2  81.1   6   6   2.8e-08   1.1e-06   28.3  17.9   127   205   254   339   252   340 0.87 -
ptg000142l:765766-766608     -            281 75790at33392         -            265   1.7e-27   96.6  48.6   1   3     2e-05   0.00081   18.9   9.1   156   208     1    52     1    55 0.91 -
ptg000142l:765766-766608     -            281 75790at33392         -            265   1.7e-27   96.6  48.6   2   3   2.2e-12   9.2e-11   41.7  20.0    94   207    47   169    46   174 0.86 -
ptg000142l:765766-766608     -            281 75790at33392         -            265   1.7e-27   96.6  48.6   3   3   6.1e-15   2.5e-13   50.1   5.4    74   175   174   280   171   281 0.90 -
ptg000279l:13964606-13965667 -            354 75790at33392         -            265   2.2e-27   96.2 113.5   1   8   2.2e-09     9e-08   31.9  14.0   119   208     8   104     3   110 0.87 -
ptg000279l:13964606-13965667 -            354 75790at33392         -            265   2.2e-27   96.2 113.5   2   8   7.5e-07   3.1e-05   23.6   7.8   149   210    74   138    72   141 0.89 -
ptg000279l:13964606-13965667 -            354 75790at33392         -            265   2.2e-27   96.2 113.5   3   8   1.1e-05   0.00044   19.8   7.1   151   208   108   167   106   170 0.85 -
ptg000279l:13964606-13965667 -            354 75790at33392         -            265   2.2e-27   96.2 113.5   4   8   8.5e-09   3.5e-07   30.0   9.4   144   207   163   230   161   236 0.85 -
ptg000279l:13964606-13965667 -            354 75790at33392         -            265   2.2e-27   96.2 113.5   5   8   8.3e-06   0.00034   20.2   3.6   151   209   203   263   202   269 0.74 -
ptg000279l:13964606-13965667 -            354 75790at33392         -            265   2.2e-27   96.2 113.5   6   8   4.1e-06   0.00017   21.2   4.6   150   208   233   294   227   299 0.86 -
ptg000279l:13964606-13965667 -            354 75790at33392         -            265   2.2e-27   96.2 113.5   7   8   2.6e-08   1.1e-06   28.4   6.3   144   209   258   326   256   331 0.82 -
ptg000279l:13964606-13965667 -            354 75790at33392         -            265   2.2e-27   96.2 113.5   8   8   0.00014    0.0058   16.1   4.8   150   205   296   354   293   354 0.84 -
ptg000046l:828229-829269     -            347 75790at33392         -            265   2.5e-27   96.0  70.1   1   5   5.8e-07   2.4e-05   24.0   5.0   153   216     1    66     1    71 0.82 -
ptg000046l:828229-829269     -            347 75790at33392         -            265   2.5e-27   96.0  70.1   2   5   2.2e-08     9e-07   28.6  16.2   128   211    72   163    70   165 0.87 -
ptg000046l:828229-829269     -            347 75790at33392         -            265   2.5e-27   96.0  70.1   3   5   4.9e-07     2e-05   24.2   8.0   148   208   160   222   156   227 0.84 -
ptg000046l:828229-829269     -            347 75790at33392         -            265   2.5e-27   96.0  70.1   4   5   4.1e-09   1.7e-07   31.0  11.3   127   208   227   315   225   320 0.83 -
ptg000046l:828229-829269     -            347 75790at33392         -            265   2.5e-27   96.0  70.1   5   5    0.0062      0.26   10.8   0.7   183   206   321   344   317   347 0.61 -
ptg000279l:12066299-12067396 -            366 75790at33392         -            265   2.6e-27   95.9  75.0   1   5   2.1e-08   8.8e-07   28.7   4.7   151   210     6    67     2    70 0.89 -
ptg000279l:12066299-12067396 -            366 75790at33392         -            265   2.6e-27   95.9  75.0   2   5   8.3e-08   3.4e-06   26.7  14.7   126   210    69   155    68   158 0.86 -
ptg000279l:12066299-12067396 -            366 75790at33392         -            265   2.6e-27   95.9  75.0   3   5     7e-07   2.9e-05   23.7  15.8   128   210   128   217   126   220 0.86 -
ptg000279l:12066299-12067396 -            366 75790at33392         -            265   2.6e-27   95.9  75.0   4   5   2.4e-06   9.7e-05   22.0   9.3   142   209   209   278   209   288 0.87 -
ptg000279l:12066299-12067396 -            366 75790at33392         -            265   2.6e-27   95.9  75.0   5   5   2.5e-06    0.0001   21.9  10.6   137   211   283   359   279   364 0.83 -
ptg000170l:5216197-5217012   -            272 75790at33392         -            265   3.8e-27   95.4  57.5   1   4       2.7   1.1e+02    2.1   0.1   187   208     2    23     1    34 0.77 -
ptg000170l:5216197-5217012   -            272 75790at33392         -            265   3.8e-27   95.4  57.5   2   4    0.0033      0.13   11.7   1.4   182   216    34    68    26    76 0.79 -
ptg000170l:5216197-5217012   -            272 75790at33392         -            265   3.8e-27   95.4  57.5   3   4   1.3e-13   5.5e-12   45.7  18.7   126   207    79   162    76   165 0.94 -
ptg000170l:5216197-5217012   -            272 75790at33392         -            265   3.8e-27   95.4  57.5   4   4   3.6e-15   1.5e-13   50.8  21.8    93   205   156   272   156   272 0.92 -
ptg000611l:235315-236313     -            333 75790at33392         -            265   4.6e-27   95.2  67.0   1   6   4.9e-09     2e-07   30.7  14.7   115   210    13   116    11   119 0.85 -
ptg000611l:235315-236313     -            333 75790at33392         -            265   4.6e-27   95.2  67.0   2   6   1.3e-07   5.4e-06   26.1   8.4   143   210   109   178   108   181 0.86 -
ptg000611l:235315-236313     -            333 75790at33392         -            265   4.6e-27   95.2  67.0   3   6   8.9e-05    0.0037   16.8   1.8   182   216   181   215   178   218 0.93 -
ptg000611l:235315-236313     -            333 75790at33392         -            265   4.6e-27   95.2  67.0   4   6   4.8e-07     2e-05   24.2   4.1   153   207   218   274   216   277 0.88 -
ptg000611l:235315-236313     -            333 75790at33392         -            265   4.6e-27   95.2  67.0   5   6   2.8e-06   0.00012   21.7   8.6   151   210   247   306   245   309 0.92 -
ptg000611l:235315-236313     -            333 75790at33392         -            265   4.6e-27   95.2  67.0   6   6   0.00011    0.0046   16.5   7.4   152   204   277   331   276   333 0.78 -
ptg000279l:11816856-11817938 -            361 75790at33392         -            265   5.8e-27   94.8  74.0   1   6   6.1e-09   2.5e-07   30.4  10.1   126   207     3    86     1    91 0.88 -
ptg000279l:11816856-11817938 -            361 75790at33392         -            265   5.8e-27   94.8  74.0   2   6   0.00013    0.0055   16.2   7.0   146   209    54   119    53   123 0.88 -
ptg000279l:11816856-11817938 -            361 75790at33392         -            265   5.8e-27   94.8  74.0   3   6   1.8e-06   7.5e-05   22.3  11.4   128   208    93   180    91   184 0.81 -
ptg000279l:11816856-11817938 -            361 75790at33392         -            265   5.8e-27   94.8  74.0   4   6     1e-06   4.3e-05   23.1  13.2   127   210   154   244   153   247 0.80 -
ptg000279l:11816856-11817938 -            361 75790at33392         -            265   5.8e-27   94.8  74.0   5   6   4.8e-11     2e-09   37.3  17.1   104   205   218   329   216   332 0.84 -
ptg000279l:11816856-11817938 -            361 75790at33392         -            265   5.8e-27   94.8  74.0   6   6    0.0049       0.2   11.1   2.8   181   208   331   358   329   361 0.89 -
ptg000535l:589689-591125     -            479 75790at33392         -            265   8.1e-27   94.3 103.1   1   7   0.00014    0.0059   16.1   8.9   150   210     6    68     1    70 0.84 -
ptg000535l:589689-591125     -            479 75790at33392         -            265   8.1e-27   94.3 103.1   2   7     2e-06   8.4e-05   22.2  10.1   145   213    62   131    59   134 0.81 -
ptg000535l:589689-591125     -            479 75790at33392         -            265   8.1e-27   94.3 103.1   3   7     6e-07   2.5e-05   23.9  13.0   127   208   132   219   130   225 0.88 -
ptg000535l:589689-591125     -            479 75790at33392         -            265   8.1e-27   94.3 103.1   4   7     0.019      0.79    9.1   9.7   149   212   221   286   213   294 0.77 -
ptg000535l:589689-591125     -            479 75790at33392         -            265   8.1e-27   94.3 103.1   5   7   4.4e-06   0.00018   21.1   7.9   141   209   290   361   283   365 0.84 -
ptg000535l:589689-591125     -            479 75790at33392         -            265   8.1e-27   94.3 103.1   6   7     2e-06   8.2e-05   22.2   4.1   151   208   363   422   359   428 0.87 -
ptg000535l:589689-591125     -            479 75790at33392         -            265   8.1e-27   94.3 103.1   7   7   2.9e-05    0.0012   18.4   7.6   151   202   425   479   422   479 0.88 -
ptg000279l:11522896-11523870 -            325 75790at33392         -            265   8.4e-27   94.3  55.8   1   6   1.2e-05    0.0005   19.6   1.0   159   208     1    52     1    56 0.85 -
ptg000279l:11522896-11523870 -            325 75790at33392         -            265   8.4e-27   94.3  55.8   2   6   4.2e-08   1.7e-06   27.7   0.5   151   208    55   114    52   118 0.86 -
