#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000007l:5841034-5841879   -            282 22801at33392         -            245   6.6e-10   39.0  71.5   3   5     0.034       1.5    8.3   8.6   192   242   109   163   104   166 0.86 -
ptg000007l:5841034-5841879   -            282 22801at33392         -            245   6.6e-10   39.0  71.5   4   5    0.0027      0.12   12.0   6.6   192   243   171   226   167   228 0.86 -
ptg000007l:5841034-5841879   -            282 22801at33392         -            245   6.6e-10   39.0  71.5   5   5   1.5e-06   6.6e-05   22.6  12.3   189   239   230   281   224   282 0.90 -
ptg000007l:6508473-6509405   -            311 22801at33392         -            245   7.1e-10   38.9  70.6   1   6   0.00028     0.012   15.2  13.4   171   244     5    82     1    83 0.87 -
ptg000007l:6508473-6509405   -            311 22801at33392         -            245   7.1e-10   38.9  70.6   2   6    0.0011      0.05   13.2   5.1   192   243    88   143    84   145 0.86 -
ptg000007l:6508473-6509405   -            311 22801at33392         -            245   7.1e-10   38.9  70.6   3   6    0.0018      0.08   12.5   9.8   193   243   120   174   109   176 0.84 -
ptg000007l:6508473-6509405   -            311 22801at33392         -            245   7.1e-10   38.9  70.6   4   6     0.034       1.5    8.3  13.4   189   244   147   206   143   207 0.82 -
ptg000007l:6508473-6509405   -            311 22801at33392         -            245   7.1e-10   38.9  70.6   5   6      0.02      0.89    9.1   9.1   192   243   181   236   176   238 0.83 -
ptg000007l:6508473-6509405   -            311 22801at33392         -            245   7.1e-10   38.9  70.6   6   6   6.9e-05     0.003   17.2   6.4   192   243   243   298   236   300 0.85 -
ptg000234l:3349602-3349790   -             63 22801at33392         -            245   7.2e-10   38.9   5.5   1   1   1.7e-11   7.6e-10   38.8   5.5   197   243     4    50     1    52 0.96 -
ptg000142l:739180-739572     -            131 22801at33392         -            245   8.5e-10   38.6  30.5   1   3   4.1e-08   1.8e-06   27.7  12.9   194   240     3    50     1    56 0.89 -
ptg000142l:739180-739572     -            131 22801at33392         -            245   8.5e-10   38.6  30.5   2   3   1.1e-06   4.8e-05   23.1   9.5   187   244    24    84    22    85 0.91 -
ptg000142l:739180-739572     -            131 22801at33392         -            245   8.5e-10   38.6  30.5   3   3       0.2       8.6    5.9  10.7   191   240    58   108    53   131 0.47 -
ptg000172l:7902503-7902751   -             83 22801at33392         -            245   8.8e-10   38.6  16.4   1   2   1.5e-08   6.7e-07   29.1   7.0   191   240     2    52     1    58 0.91 -
ptg000172l:7902503-7902751   -             83 22801at33392         -            245   8.8e-10   38.6  16.4   2   2   6.5e-06   0.00029   20.5   1.8   187   239    26    82    26    83 0.86 -
ptg000018l:189110-189319     -             70 22801at33392         -            245   9.4e-10   38.5   9.5   1   1   2.7e-11   1.2e-09   38.2   9.5   184   242    11    70     3    70 0.94 -
ptg000618l:571716-571925     -             70 22801at33392         -            245   9.4e-10   38.5   9.5   1   1   2.7e-11   1.2e-09   38.2   9.5   184   242    11    70     3    70 0.94 -
ptg000344l:955042-955221     -             60 22801at33392         -            245   1.1e-09   38.3   3.0   1   1   2.6e-11   1.1e-09   38.2   3.0   186   242     3    60     1    60 0.96 -
ptg000024l:30263902-30264129 -             76 22801at33392         -            245   1.2e-09   38.2  27.5   1   2   3.7e-08   1.6e-06   27.9   9.4   191   243     1    56     1    56 0.89 -
ptg000024l:30263902-30264129 -             76 22801at33392         -            245   1.2e-09   38.2  27.5   2   2   2.7e-06   0.00012   21.8  10.1   144   230    34    71    33    75 0.53 -
ptg000046l:934873-935739     -            289 22801at33392         -            245   1.2e-09   38.2  66.7   1   4   1.5e-05   0.00067   19.3  23.1   137   245    12   137     7   137 0.75 -
ptg000046l:934873-935739     -            289 22801at33392         -            245   1.2e-09   38.2  66.7   2   4     0.016      0.69    9.5  12.9   184   243   134   203   131   205 0.76 -
ptg000046l:934873-935739     -            289 22801at33392         -            245   1.2e-09   38.2  66.7   3   4   7.6e-06   0.00033   20.3  10.8   190   243   208   263   203   265 0.87 -
ptg000046l:934873-935739     -            289 22801at33392         -            245   1.2e-09   38.2  66.7   4   4       1.6        70    2.9   0.3   218   238   269   289   266   289 0.86 -
ptg000245l:1990929-1991972   -            348 22801at33392         -            245   1.2e-09   38.1  68.6   1   5   3.9e-07   1.7e-05   24.5  16.1   138   243    18   139     9   141 0.76 -
ptg000245l:1990929-1991972   -            348 22801at33392         -            245   1.2e-09   38.1  68.6   2   5    0.0037      0.16   11.5   7.5   193   244   116   171   110   172 0.86 -
ptg000245l:1990929-1991972   -            348 22801at33392         -            245   1.2e-09   38.1  68.6   3   5    0.0078      0.34   10.4  18.8   141   244   145   256   139   257 0.74 -
ptg000245l:1990929-1991972   -            348 22801at33392         -            245   1.2e-09   38.1  68.6   4   5     0.015      0.65    9.5  20.4   141   243   176   286   173   288 0.75 -
ptg000245l:1990929-1991972   -            348 22801at33392         -            245   1.2e-09   38.1  68.6   5   5    0.0061      0.27   10.8   8.4   191   242   292   348   286   348 0.83 -
ptg000570l:165126-166169     -            348 22801at33392         -            245   1.2e-09   38.1  68.6   1   5   3.9e-07   1.7e-05   24.5  16.1   138   243    18   139     9   141 0.76 -
ptg000570l:165126-166169     -            348 22801at33392         -            245   1.2e-09   38.1  68.6   2   5    0.0037      0.16   11.5   7.5   193   244   116   171   110   172 0.86 -
ptg000570l:165126-166169     -            348 22801at33392         -            245   1.2e-09   38.1  68.6   3   5    0.0078      0.34   10.4  18.8   141   244   145   256   139   257 0.74 -
ptg000570l:165126-166169     -            348 22801at33392         -            245   1.2e-09   38.1  68.6   4   5     0.015      0.65    9.5  20.4   141   243   176   286   173   288 0.75 -
ptg000570l:165126-166169     -            348 22801at33392         -            245   1.2e-09   38.1  68.6   5   5    0.0061      0.27   10.8   8.4   191   242   292   348   286   348 0.83 -
ptg000142l:1128207-1128926   -            240 22801at33392         -            245   1.3e-09   38.0  69.8   1   4    0.0012     0.054   13.1  16.9   141   241     5   101     1   106 0.81 -
ptg000142l:1128207-1128926   -            240 22801at33392         -            245   1.3e-09   38.0  69.8   2   4   3.2e-05    0.0014   18.2  26.7   133   243    70   189    57   191 0.74 -
ptg000142l:1128207-1128926   -            240 22801at33392         -            245   1.3e-09   38.0  69.8   3   4   1.5e-07   6.5e-06   25.9  20.5   136   243   101   217    99   219 0.78 -
ptg000142l:1128207-1128926   -            240 22801at33392         -            245   1.3e-09   38.0  69.8   4   4   9.9e-06   0.00044   19.9   6.7   187   235   188   237   184   240 0.86 -
ptg000207l:392702-392941     -             80 22801at33392         -            245   1.3e-09   38.0   8.6   1   2     2e-07   8.8e-06   25.5   2.2   200   240     2    42     1    46 0.90 -
ptg000207l:392702-392941     -             80 22801at33392         -            245   1.3e-09   38.0   8.6   2   2     7e-05    0.0031   17.1   1.1   186   217    44    78    41    80 0.52 -
ptg000082l:7479700-7479879   -             60 22801at33392         -            245   1.4e-09   37.9   1.5   1   1   4.2e-11   1.8e-09   37.5   1.5   189   242     6    60     2    60 0.95 -
ptg000062l:19737961-19738122 -             54 22801at33392         -            245   1.4e-09   37.9   6.6   1   1   4.4e-11   1.9e-09   37.5   6.6   193   242     3    53     2    54 0.94 -
ptg000911l:917729-917902     -             58 22801at33392         -            245   1.4e-09   37.9   5.9   1   1   3.4e-11   1.5e-09   37.8   5.9   196   243     4    51     1    53 0.93 -
ptg000061l:17004240-17004413 -             58 22801at33392         -            245   1.6e-09   37.7   8.6   1   1   4.2e-11   1.8e-09   37.5   8.6   196   242     5    51     1    53 0.94 -
ptg000172l:8008645-8008878   -             78 22801at33392         -            245   1.8e-09   37.6   9.6   1   1   5.4e-11   2.4e-09   37.2   9.6   184   240     5    62     1    66 0.93 -
ptg000062l:40587736-40588590 -            285 22801at33392         -            245   1.8e-09   37.6  66.6   1   3   1.2e-05   0.00051   19.7  11.2   184   244     4    65     2    66 0.92 -
ptg000062l:40587736-40588590 -            285 22801at33392         -            245   1.8e-09   37.6  66.6   2   3   1.5e-05   0.00067   19.3  25.5   138   242    67   187    64   190 0.77 -
ptg000062l:40587736-40588590 -            285 22801at33392         -            245   1.8e-09   37.6  66.6   3   3      0.15       6.4    6.3  18.1   131   211   184   279   173   285 0.60 -
ptg000393l:896239-896442     -             68 22801at33392         -            245   2.5e-09   37.1   9.5   1   2   5.3e-10   2.3e-08   33.9   3.5   196   242     3    49     1    52 0.95 -
ptg000393l:896239-896442     -             68 22801at33392         -            245   2.5e-09   37.1   9.5   2   2    0.0032      0.14   11.7   1.5   206   233    41    66    39    68 0.85 -
ptg000245l:2710491-2711894   -            468 22801at33392         -            245   2.5e-09   37.1 110.6   1   7    0.0012     0.051   13.1  12.5   184   243     3    66     1    69 0.82 -
ptg000245l:2710491-2711894   -            468 22801at33392         -            245   2.5e-09   37.1 110.6   2   7    0.0088      0.39   10.3  11.7   187   244    65   128    63   129 0.81 -
ptg000245l:2710491-2711894   -            468 22801at33392         -            245   2.5e-09   37.1 110.6   3   7         1        45    3.5  11.0   185   237   127   183   125   192 0.78 -
ptg000245l:2710491-2711894   -            468 22801at33392         -            245   2.5e-09   37.1 110.6   4   7      0.59        26    4.3   1.2    15    42   195   222   187   229 0.63 -
ptg000245l:2710491-2711894   -            468 22801at33392         -            245   2.5e-09   37.1 110.6   5   7      0.16       6.8    6.2  12.1   192   243   227   280   216   282 0.83 -
ptg000245l:2710491-2711894   -            468 22801at33392         -            245   2.5e-09   37.1 110.6   6   7   1.6e-07   7.1e-06   25.8  18.4   135   243   295   420   281   422 0.77 -
ptg000245l:2710491-2711894   -            468 22801at33392         -            245   2.5e-09   37.1 110.6   7   7     0.037       1.6    8.2   4.1   141   177   426   465   420   468 0.79 -
ptg000911l:917118-917276     -             53 22801at33392         -            245   2.8e-09   36.9   7.4   1   1   6.6e-11   2.9e-09   36.9   7.4   193   242     2    52     1    53 0.94 -
ptg000121l:3365248-3365493   -             82 22801at33392         -            245   3.3e-09   36.7  12.3   1   1     5e-07   2.2e-05   24.2   1.7   187   221    47    82    46    82 0.93 -
ptg000096l:1387053-1387298   -             82 22801at33392         -            245   3.5e-09   36.6  11.2   1   2   3.8e-05    0.0017   18.0   0.8   204   228     2    26     1    31 0.89 -
ptg000096l:1387053-1387298   -             82 22801at33392         -            245   3.5e-09   36.6  11.2   2   2   1.1e-06   4.8e-05   23.1   7.6   197   243    23    71    23    73 0.93 -
ptg000136l:232291-232440     -             50 22801at33392         -            245   3.7e-09   36.6   3.1   1   1   8.8e-11   3.9e-09   36.5   3.1   197   242     4    49     1    50 0.95 -
ptg000361l:821471-821620     -             50 22801at33392         -            245   3.7e-09   36.6   3.1   1   1   8.8e-11   3.9e-09   36.5   3.1   197   242     4    49     1    50 0.95 -
ptg000245l:1965384-1966523   -            380 22801at33392         -            245   3.7e-09   36.5  62.2   1   5    0.0012     0.051   13.1   7.0   190   243    85   139    59   141 0.88 -
ptg000245l:1965384-1966523   -            380 22801at33392         -            245   3.7e-09   36.5  62.2   2   5   0.00081     0.035   13.7   5.1   193   243   116   170   113   172 0.83 -
ptg000245l:1965384-1966523   -            380 22801at33392         -            245   3.7e-09   36.5  62.2   3   5    0.0038      0.16   11.5   4.4   191   243   207   261   201   263 0.87 -
ptg000245l:1965384-1966523   -            380 22801at33392         -            245   3.7e-09   36.5  62.2   4   5    0.0002    0.0089   15.6   7.3   191   243   267   320   260   322 0.90 -
ptg000245l:1965384-1966523   -            380 22801at33392         -            245   3.7e-09   36.5  62.2   5   5     0.022      0.97    9.0   6.3   188   239   323   378   320   380 0.87 -
ptg000142l:1145638-1146291   -            218 22801at33392         -            245     4e-09   36.4  37.5   1   3       4.8   2.1e+02    1.3   0.3   221   242    14    35     7    39 0.61 -
ptg000142l:1145638-1146291   -            218 22801at33392         -            245     4e-09   36.4  37.5   2   3   1.7e-06   7.3e-05   22.5  22.6   137   244    73   191    63   191 0.77 -
ptg000142l:1145638-1146291   -            218 22801at33392         -            245     4e-09   36.4  37.5   3   3   7.6e-08   3.3e-06   26.9   6.9   193   242   167   217   166   218 0.94 -
ptg000570l:123707-124648     -            314 22801at33392         -            245   4.3e-09   36.3  69.9   1   5      0.68        30    4.1   9.6   191   243    15    74     2    76 0.69 -
ptg000570l:123707-124648     -            314 22801at33392         -            245   4.3e-09   36.3  69.9   2   5     6e-05    0.0026   17.4  13.0   186   244    75   134    71   135 0.90 -
