#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000505l:419798-420130     -            111 64093at33392         -            253   3.1e-05   23.6   0.1   1   1   8.9e-07   4.4e-05   23.1   0.1     4    93     5   109     2   110 0.74 -
ptg000007l:589849-590025     -             59 64093at33392         -            253   3.1e-05   23.6   3.3   1   1   7.1e-07   3.5e-05   23.5   3.3   159   214     1    54     1    57 0.94 -
ptg000099l:5273515-5273775   -             87 64093at33392         -            253   3.3e-05   23.5   7.2   1   1     2e-06   9.7e-05   22.0   7.2   160   228    12    78     5    87 0.81 -
ptg000279l:12697160-12697849 -            230 64093at33392         -            253   3.6e-05   23.4  25.5   1   2    0.0017     0.084   12.4   9.6   145   241    33   131     4   134 0.76 -
ptg000279l:12697160-12697849 -            230 64093at33392         -            253   3.6e-05   23.4  25.5   2   2   0.00019    0.0095   15.5  10.3   148   237   129   217   118   230 0.80 -
ptg000279l:9586396-9587109   -            238 64093at33392         -            253   4.6e-05   23.1  34.0   1   3   1.4e-05   0.00067   19.3  11.9   154   244    10   103     5   104 0.91 -
ptg000279l:9586396-9587109   -            238 64093at33392         -            253   4.6e-05   23.1  34.0   2   3    0.0049      0.24   10.9   2.7   199   244    90   135    87   137 0.92 -
ptg000279l:9586396-9587109   -            238 64093at33392         -            253   4.6e-05   23.1  34.0   3   3       0.2       9.6    5.6   8.5   155   243   138   230   135   233 0.84 -
ptg000099l:5335574-5335738   -             55 64093at33392         -            253   4.7e-05   23.0   0.3   1   1   9.6e-07   4.7e-05   23.0   0.3   157   186    19    48     2    55 0.79 -
ptg000279l:13600101-13600769 -            223 64093at33392         -            253   6.1e-05   22.7  28.7   1   3     0.007      0.34   10.4  10.8   157   240     2    78     1    86 0.89 -
ptg000279l:13600101-13600769 -            223 64093at33392         -            253   6.1e-05   22.7  28.7   2   3       5.1   2.5e+02    1.0   0.1   154   181    87   114    78   118 0.83 -
ptg000279l:13600101-13600769 -            223 64093at33392         -            253   6.1e-05   22.7  28.7   3   3   1.7e-05   0.00082   19.0   6.6   154   241   118   208   112   216 0.86 -
ptg000165l:336550-336903     -            118 64093at33392         -            253   7.4e-05   22.4   0.1   1   1   1.9e-06   9.2e-05   22.1   0.1     4    88     4   100     2   117 0.74 -
ptg000315l:361363-361845     -            161 64093at33392         -            253   7.8e-05   22.3  15.5   1   2     0.023       1.1    8.7   1.6   159   211     4    54     1    59 0.80 -
ptg000315l:361363-361845     -            161 64093at33392         -            253   7.8e-05   22.3  15.5   2   2   2.5e-05    0.0012   18.4   6.3   153   237    68   161    55   161 0.69 -
ptg000749l:286699-299096     -             66 64093at33392         -            253   8.3e-05   22.2   0.7   1   1   1.7e-06   8.4e-05   22.2   0.7   156   210     3    57     1    65 0.86 -
ptg000393l:903822-904790     -            323 64093at33392         -            253    0.0001   21.9  44.3   1   4     0.002     0.096   12.2   9.1   157   237    16    98     5   103 0.87 -
ptg000393l:903822-904790     -            323 64093at33392         -            253    0.0001   21.9  44.3   2   4    0.0003     0.015   14.9   8.5   154   243   106   197    99   201 0.90 -
ptg000393l:903822-904790     -            323 64093at33392         -            253    0.0001   21.9  44.3   3   4       0.4        20    4.6   9.4   151   242   196   285   193   290 0.75 -
ptg000393l:903822-904790     -            323 64093at33392         -            253    0.0001   21.9  44.3   4   4     0.057       2.8    7.4   3.2   174   241   249   321   245   323 0.75 -
ptg000207l:392702-392941     -             80 64093at33392         -            253   0.00011   21.8   4.0   1   1   2.9e-06   0.00014   21.5   4.0   171   241     6    75     1    79 0.87 -
ptg000201l:3013018-3014055   -            346 64093at33392         -            253   0.00014   21.4   8.1   1   4      0.36        18    4.8   1.6   196   241     7    56     1    67 0.79 -
ptg000201l:3013018-3014055   -            346 64093at33392         -            253   0.00014   21.4   8.1   2   4      0.22        11    5.5  11.2   133   215    94   178    64   186 0.79 -
ptg000201l:3013018-3014055   -            346 64093at33392         -            253   0.00014   21.4   8.1   3   4     3e-06   0.00014   21.4   8.1   159   242   197   286   185   289 0.79 -
ptg000201l:3013018-3014055   -            346 64093at33392         -            253   0.00014   21.4   8.1   4   4       1.6        78    2.7   5.5   158   203   290   336   287   343 0.76 -
ptg000080l:28292822-28293571 -            250 64093at33392         -            253   0.00015   21.4   6.7   1   3       5.3   2.6e+02    1.0   0.0   155   181    39    65    23    72 0.79 -
ptg000080l:28292822-28293571 -            250 64093at33392         -            253   0.00015   21.4   6.7   2   3   0.00068     0.033   13.7   0.1   139   183    68   112    62   121 0.84 -
ptg000080l:28292822-28293571 -            250 64093at33392         -            253   0.00015   21.4   6.7   3   3     0.023       1.1    8.7   1.6   184   243   189   248   132   250 0.80 -
ptg000199l:2220962-2221108   -             49 64093at33392         -            253   0.00015   21.4   3.2   1   1   3.2e-06   0.00016   21.3   3.2   161   206     1    47     1    49 0.90 -
ptg000165l:419447-421565     -             49 64093at33392         -            253   0.00015   21.4   2.0   1   1   1.3e-05   0.00065   19.3   2.0   161   205     1    45     1    49 0.71 -
ptg000611l:108121-108687     -            189 64093at33392         -            253   0.00022   20.9   7.8   1   2   4.4e-06   0.00022   20.9   7.8   149   242     7   100     2   103 0.88 -
ptg000611l:108121-108687     -            189 64093at33392         -            253   0.00022   20.9   7.8   2   2       1.2        60    3.0   5.3   154   237   104   189    98   189 0.75 -
ptg000042l:2904751-2904903   -             51 64093at33392         -            253   0.00024   20.7   1.9   1   1   6.3e-06   0.00031   20.4   1.9   159   201     1    43     1    51 0.85 -
ptg000279l:9328151-9328444   -             98 64093at33392         -            253   0.00024   20.7   1.2   1   1   5.6e-06   0.00027   20.5   1.2   151   205    25    86     2    93 0.86 -
ptg000142l:484867-485238     -            124 64093at33392         -            253   0.00028   20.5  10.5   1   3       1.9        92    2.4   0.1   219   242     1    24     1    31 0.59 -
ptg000142l:484867-485238     -            124 64093at33392         -            253   0.00028   20.5  10.5   2   3     0.082         4    6.9   0.5   160   194    28    62    22    83 0.84 -
ptg000142l:484867-485238     -            124 64093at33392         -            253   0.00028   20.5  10.5   3   3   5.5e-05    0.0027   17.3   1.8   159   194    86   121    62   124 0.88 -
ptg000046l:916301-917566     -            422 64093at33392         -            253   0.00028   20.5  58.0   1   6   0.00029     0.014   14.9   9.3   158   244    24   113     8   114 0.87 -
ptg000046l:916301-917566     -            422 64093at33392         -            253   0.00028   20.5  58.0   2   6     0.011      0.53    9.8   8.1   151   243   111   205   108   209 0.88 -
ptg000046l:916301-917566     -            422 64093at33392         -            253   0.00028   20.5  58.0   3   6      0.38        19    4.7   5.4   154   244   207   299   202   304 0.78 -
ptg000046l:916301-917566     -            422 64093at33392         -            253   0.00028   20.5  58.0   4   6      0.06       2.9    7.3   7.8   154   231   238   317   230   329 0.82 -
ptg000046l:916301-917566     -            422 64093at33392         -            253   0.00028   20.5  58.0   5   6     0.062         3    7.3   7.0   152   243   298   391   294   395 0.85 -
ptg000046l:916301-917566     -            422 64093at33392         -            253   0.00028   20.5  58.0   6   6     0.072       3.5    7.1   1.5   154   178   393   417   388   422 0.86 -
ptg000086l:2796455-2796607   -             51 64093at33392         -            253    0.0003   20.4   0.5   1   1     6e-06    0.0003   20.4   0.5   152   184     8    39     1    49 0.81 -
ptg000150l:1012432-1012665   -             78 64093at33392         -            253   0.00032   20.3   7.7   1   1   6.9e-06   0.00034   20.2   7.7   160   234     4    75     1    78 0.84 -
ptg000509l:6133775-6133912   -             46 64093at33392         -            253   0.00033   20.3   3.2   1   1   7.2e-06   0.00035   20.2   3.2   161   204     1    45     1    46 0.89 -
ptg000093l:4045951-4046253   -            101 64093at33392         -            253   0.00034   20.2   5.5   1   2      0.95        46    3.4   2.9   159   205     1    45     1    50 0.62 -
ptg000093l:4045951-4046253   -            101 64093at33392         -            253   0.00034   20.2   5.5   2   2     7e-06   0.00034   20.2   5.5   161   238    30   100    28   101 0.79 -
ptg000279l:8645677-8646345   -            223 64093at33392         -            253   0.00037   20.1  30.2   1   3      0.17       8.3    5.9   7.4   153   205    38    93    20    95 0.74 -
ptg000279l:8645677-8646345   -            223 64093at33392         -            253   0.00037   20.1  30.2   2   3   5.1e-05    0.0025   17.4   2.4   148   211    93   159    87   161 0.85 -
ptg000279l:8645677-8646345   -            223 64093at33392         -            253   0.00037   20.1  30.2   3   3    0.0083      0.41   10.1   3.7   151   206   164   222   158   223 0.84 -
ptg000509l:5058918-5141962   -             96 64093at33392         -            253   0.00038   20.1  14.9   1   2   2.7e-05    0.0013   18.3   6.6   161   208     1    50     1    65 0.86 -
ptg000509l:5058918-5141962   -             96 64093at33392         -            253   0.00038   20.1  14.9   2   2      0.15       7.2    6.1   1.9   152   178    70    96    55    96 0.80 -
ptg000535l:473539-473802     -             88 64093at33392         -            253   0.00039   20.1   8.0   1   1   9.3e-06   0.00045   19.8   8.0   156   238     1    85     1    88 0.87 -
ptg000046l:779712-780374     -            221 64093at33392         -            253   0.00048   19.8   7.4   1   2   9.7e-06   0.00048   19.8   7.4   149   242     7   100     2   103 0.87 -
ptg000046l:779712-780374     -            221 64093at33392         -            253   0.00048   19.8   7.4   2   2      0.34        17    4.9   6.0   154   243   104   195    99   201 0.84 -
ptg000279l:10222687-10223433 -            249 64093at33392         -            253   0.00057   19.5  27.6   1   3    0.0015     0.075   12.6   9.9   147   244    22   123     3   124 0.85 -
ptg000279l:10222687-10223433 -            249 64093at33392         -            253   0.00057   19.5  27.6   2   3    0.0047      0.23   11.0  12.4   154   244    61   155    56   160 0.86 -
ptg000279l:10222687-10223433 -            249 64093at33392         -            253   0.00057   19.5  27.6   3   3    0.0037      0.18   11.3   8.7   156   244   127   219   125   228 0.87 -
ptg000150l:1012690-1012830   -             47 64093at33392         -            253   0.00061   19.4   2.1   1   1   1.3e-05   0.00065   19.3   2.1   159   205     1    47     1    47 0.97 -
ptg000007l:5961494-5962423   -            310 64093at33392         -            253   0.00061   19.4   6.6   1   5    0.0008     0.039   13.5  12.1   153   243    20   112     5   114 0.87 -
ptg000007l:5961494-5962423   -            310 64093at33392         -            253   0.00061   19.4   6.6   2   5   1.2e-05   0.00061   19.4   6.6   153   243    51   143    47   145 0.88 -
ptg000007l:5961494-5962423   -            310 64093at33392         -            253   0.00061   19.4   6.6   3   5      0.48        23    4.4   4.9   154   206   145   197   140   202 0.82 -
ptg000007l:5961494-5962423   -            310 64093at33392         -            253   0.00061   19.4   6.6   4   5       0.9        44    3.5  12.1   157   242   204   285   199   295 0.84 -
ptg000007l:5961494-5962423   -            310 64093at33392         -            253   0.00061   19.4   6.6   5   5       3.7   1.8e+02    1.5   2.9   157   191   260   294   254   309 0.79 -
ptg000199l:2051113-2051358   -             82 64093at33392         -            253   0.00072   19.2   3.2   1   1   1.9e-05   0.00091   18.8   3.2   158   211     9    63     2    73 0.85 -
ptg000299l:901154-901270     -             39 64093at33392         -            253   0.00077   19.1   0.5   1   1   1.7e-05   0.00082   19.0   0.5   164   202     1    39     1    39 0.98 -
ptg000356l:879761-879877     -             39 64093at33392         -            253   0.00077   19.1   0.5   1   1   1.7e-05   0.00082   19.0   0.5   164   202     1    39     1    39 0.98 -
ptg000199l:2311926-2312093   -             56 64093at33392         -            253   0.00084   18.9   3.5   1   1   1.9e-05   0.00094   18.8   3.5   159   210     4    56     2    56 0.91 -
ptg000509l:6036296-6036463   -             56 64093at33392         -            253   0.00084   18.9   3.5   1   1   1.9e-05   0.00094   18.8   3.5   159   210     4    56     2    56 0.91 -
ptg000122l:41576715-41577668 -            318 64093at33392         -            253   0.00098   18.7   1.2   1   3       4.8   2.4e+02    1.1   3.1   160   205    35    87    25    98 0.68 -
ptg000122l:41576715-41577668 -            318 64093at33392         -            253   0.00098   18.7   1.2   2   3      0.02      0.99    8.9   2.8   156   210   130   192   105   198 0.66 -
ptg000122l:41576715-41577668 -            318 64093at33392         -            253   0.00098   18.7   1.2   3   3     2e-05   0.00098   18.7   1.2   187   243   217   276   198   285 0.76 -
ptg000509l:6300398-6300664   -             89 64093at33392         -            253     0.001   18.6   3.1   1   1   2.7e-05    0.0013   18.3   3.1   158   211     9    63     2    73 0.86 -
ptg000142l:971995-972945     -            317 64093at33392         -            253    0.0013   18.3   9.8   1   5       3.3   1.6e+02    1.6   0.1   218   240    17    39    11    45 0.85 -
ptg000142l:971995-972945     -            317 64093at33392         -            253    0.0013   18.3   9.8   2   5       8.3   4.1e+02    0.3   0.1   159   185    47    74    39    82 0.79 -
ptg000142l:971995-972945     -            317 64093at33392         -            253    0.0013   18.3   9.8   3   5   2.7e-05    0.0013   18.3   9.8   155   242    88   175    73   179 0.75 -
ptg000142l:971995-972945     -            317 64093at33392         -            253    0.0013   18.3   9.8   4   5      0.54        27    4.2   4.0   173   242   136   206   134   215 0.86 -
ptg000142l:971995-972945     -            317 64093at33392         -            253    0.0013   18.3   9.8   5   5      0.32        16    5.0   4.8   151   225   218   298   209   316 0.67 -
ptg000201l:2991159-2991839   -            227 64093at33392         -            253    0.0016   18.0   8.6   1   3    0.0079      0.39   10.2   3.2   161   216     1    56     1    64 0.54 -
ptg000201l:2991159-2991839   -            227 64093at33392         -            253    0.0016   18.0   8.6   2   3     0.008      0.39   10.2  11.6   151   242    72   169    56   171 0.78 -
ptg000201l:2991159-2991839   -            227 64093at33392         -            253    0.0016   18.0   8.6   3   3   3.2e-05    0.0016   18.0   8.6   154   238   141   223   134   227 0.91 -
ptg000082l:14168334-14168495 -             54 64093at33392         -            253    0.0016   18.0   7.4   1   1   3.5e-05    0.0017   17.9   7.4   159   210     2    54     1    54 0.92 -
ptg000183l:2689920-2690186   -             89 64093at33392         -            253    0.0017   17.9   2.6   1   2      0.34        17    4.9   0.1   159   242     1    24     1    36 0.62 -
ptg000183l:2689920-2690186   -             89 64093at33392         -            253    0.0017   17.9   2.6   2   2    0.0005     0.025   14.1   0.2   142   197    32    88    26    89 0.77 -
ptg000606l:265739-266005     -             89 64093at33392         -            253    0.0017   17.9   2.6   1   2      0.34        17    4.9   0.1   159   242     1    24     1    36 0.62 -
ptg000606l:265739-266005     -             89 64093at33392         -            253    0.0017   17.9   2.6   2   2    0.0005     0.025   14.1   0.2   142   197    32    88    26    89 0.77 -
ptg000287l:426699-426851     -             51 64093at33392         -            253    0.0021   17.7   2.3   1   1   4.7e-05    0.0023   17.5   2.3   159   205     1    47     1    51 0.94 -
ptg000492l:434688-434840     -             51 64093at33392         -            253    0.0021   17.7   2.3   1   1   4.7e-05    0.0023   17.5   2.3   159   205     1    47     1    51 0.94 -
ptg000273l:1057062-1067948   -             54 64093at33392         -            253    0.0025   17.4   0.9   1   1   5.4e-05    0.0026   17.3   0.9   166   210     1    45     1    53 0.86 -
ptg000232l:6402270-6402470   -             67 64093at33392         -            253    0.0026   17.3   0.0   1   1   5.6e-05    0.0027   17.3   0.0    24    72     3    63     1    67 0.68 -
ptg000279l:13851627-13852544 -            306 64093at33392         -            253    0.0028   17.2  41.9   1   5       2.7   1.3e+02    1.9   9.5   152   238    26   114    13   118 0.70 -
ptg000279l:13851627-13852544 -            306 64093at33392         -            253    0.0028   17.2  41.9   2   5    0.0012     0.059   12.9  10.3   154   244    90   186    83   187 0.85 -
ptg000279l:13851627-13852544 -            306 64093at33392         -            253    0.0028   17.2  41.9   3   5     0.028       1.4    8.4   8.6   155   244   122   218   122   220 0.86 -
ptg000279l:13851627-13852544 -            306 64093at33392         -            253    0.0028   17.2  41.9   4   5      0.06       2.9    7.3   8.7   154   227   156   233   147   242 0.82 -
ptg000279l:13851627-13852544 -            306 64093at33392         -            253    0.0028   17.2  41.9   5   5   0.00045     0.022   14.3   7.6   152   235   218   304   212   306 0.85 -
ptg000185l:4982973-4984010   -            346 64093at33392         -            253    0.0033   17.0  37.8   1   4    0.0092      0.45   10.0   5.0   176   240    70   134    62   138 0.83 -
ptg000185l:4982973-4984010   -            346 64093at33392         -            253    0.0033   17.0  37.8   2   4   0.00032     0.016   14.8   8.3   155   242   140   228   133   237 0.83 -
ptg000185l:4982973-4984010   -            346 64093at33392         -            253    0.0033   17.0  37.8   3   4    0.0051      0.25   10.8  15.5   121   243   166   290   165   291 0.82 -
ptg000185l:4982973-4984010   -            346 64093at33392         -            253    0.0033   17.0  37.8   4   4       1.6        78    2.7   8.2   151   234   258   342   242   346 0.72 -
ptg000535l:557590-558159     -            190 64093at33392         -            253    0.0035   16.9  25.8   1   3      0.19       9.3    5.7   9.6   159   238     1    83     1    89 0.77 -
ptg000535l:557590-558159     -            190 64093at33392         -            253    0.0035   16.9  25.8   2   3    0.0027      0.13   11.7   9.8   158   243    63   150    55   154 0.87 -
ptg000535l:557590-558159     -            190 64093at33392         -            253    0.0035   16.9  25.8   3   3    0.0066      0.32   10.5   0.5   158   184   153   179   149   190 0.84 -
ptg000245l:2738298-2738867   -            190 64093at33392         -            253    0.0036   16.9  26.1   1   3      0.22        11    5.5   9.9   159   239     1    84     1    90 0.77 -
ptg000245l:2738298-2738867   -            190 64093at33392         -            253    0.0036   16.9  26.1   2   3    0.0037      0.18   11.3   9.9   158   243    63   150    56   153 0.87 -
ptg000245l:2738298-2738867   -            190 64093at33392         -            253    0.0036   16.9  26.1   3   3    0.0057      0.28   10.7   0.6   158   185   153   180   149   190 0.83 -
ptg000254l:8392058-8392435   -            126 64093at33392         -            253     0.004   16.7   8.9   1   2    0.0014     0.071   12.6   2.4   139   210    22    87     7    96 0.71 -
ptg000254l:8392058-8392435   -            126 64093at33392         -            253     0.004   16.7   8.9   2   2     0.046       2.3    7.7   0.5   184   205   105   126    99   126 0.89 -
ptg000426l:581234-581398     -             55 64093at33392         -            253    0.0043   16.6   3.5   1   1   9.5e-05    0.0046   16.5   3.5   161   205     1    48     1    53 0.81 -
ptg000492l:1530424-1530588   -             55 64093at33392         -            253    0.0043   16.6   3.5   1   1   9.5e-05    0.0046   16.5   3.5   161   205     1    48     1    53 0.81 -
ptg000509l:5533249-5533410   -             54 64093at33392         -            253    0.0059   16.2   3.3   1   1   0.00018    0.0088   15.6   3.3   161   207     4    51     1    54 0.64 -
ptg000569l:1047796-1047957   -             54 64093at33392         -            253    0.0059   16.2   3.3   1   1   0.00018    0.0088   15.6   3.3   161   207     4    51     1    54 0.64 -
ptg000509l:6134412-6134600   -             63 64093at33392         -            253    0.0064   16.1   2.4   1   1   0.00013    0.0064   16.1   2.4   137   185     6    54     1    62 0.73 -
ptg000199l:2220275-2220433   -             53 64093at33392         -            253     0.007   15.9   1.3   1   1   0.00014     0.007   15.9   1.3   138   178     7    47     1    53 0.70 -
ptg000098l:5246891-5265999   -            852 64093at33392         -            253    0.0076   15.8  14.9   1   4      0.16       7.6    6.0   0.0   120   185    48   112    19   116 0.81 -
ptg000098l:5246891-5265999   -            852 64093at33392         -            253    0.0076   15.8  14.9   2   4      0.55        27    4.2   0.0   155   182   149   176   137   182 0.65 -
ptg000098l:5246891-5265999   -            852 64093at33392         -            253    0.0076   15.8  14.9   3   4       8.5   4.2e+02    0.3   2.4   112   182   547   617   526   656 0.64 -
ptg000098l:5246891-5265999   -            852 64093at33392         -            253    0.0076   15.8  14.9   4   4     0.011      0.52    9.8   1.7   142   185   659   704   637   720 0.75 -
ptg000149l:20930029-20930862 -            278 64093at33392         -            253    0.0076   15.8   5.8   1   3      0.18       9.1    5.7   0.5   217   244    50    77     3    81 0.90 -
ptg000149l:20930029-20930862 -            278 64093at33392         -            253    0.0076   15.8   5.8   2   3      0.79        39    3.7   1.0   160   182    81   103    78   126 0.83 -
ptg000149l:20930029-20930862 -            278 64093at33392         -            253    0.0076   15.8   5.8   3   3   0.00016    0.0076   15.8   5.8   160   237   194   275   170   277 0.84 -
ptg000611l:162403-163116     -            238 64093at33392         -            253    0.0077   15.8  26.1   1   3    0.0007     0.034   13.7   2.2   174   239    11    79     1    84 0.77 -
ptg000611l:162403-163116     -            238 64093at33392         -            253    0.0077   15.8  26.1   2   3     0.029       1.4    8.4   6.7   150   243    81   176    74   179 0.86 -
ptg000611l:162403-163116     -            238 64093at33392         -            253    0.0077   15.8  26.1   3   3       1.3        65    2.9   3.7   151   180   206   236   183   238 0.78 -
ptg000279l:9553299-9554036   -            246 64093at33392         -            253    0.0077   15.8  14.2   1   2   0.00016    0.0077   15.8  14.2   153   246    26   122    11   128 0.87 -
ptg000279l:9553299-9554036   -            246 64093at33392         -            253    0.0077   15.8  14.2   2   2    0.0082       0.4   10.2   3.1   185   244   125   184   122   186 0.94 -
ptg000233l:179443-179931     -            163 64093at33392         -            253    0.0081   15.7   9.6   1   3    0.0046      0.23   11.0   0.9   160   193     2    36     1    62 0.90 -
ptg000233l:179443-179931     -            163 64093at33392         -            253    0.0081   15.7   9.6   2   3     0.015      0.72    9.3   0.3   216   244    99   127    88   136 0.85 -
ptg000233l:179443-179931     -            163 64093at33392         -            253    0.0081   15.7   9.6   3   3       8.8   4.3e+02    0.2   0.1   155   181   137   163   128   163 0.80 -
ptg000420l:185888-186376     -            163 64093at33392         -            253    0.0081   15.7   9.6   1   3    0.0046      0.23   11.0   0.9   160   193     2    36     1    62 0.90 -
ptg000420l:185888-186376     -            163 64093at33392         -            253    0.0081   15.7   9.6   2   3     0.015      0.72    9.3   0.3   216   244    99   127    88   136 0.85 -
ptg000420l:185888-186376     -            163 64093at33392         -            253    0.0081   15.7   9.6   3   3       8.8   4.3e+02    0.2   0.1   155   181   137   163   128   163 0.80 -
ptg000046l:871298-872014     -            239 64093at33392         -            253    0.0085   15.7  25.8   1   4   0.00073     0.036   13.6   2.2   174   241    12    82     2    86 0.77 -
ptg000046l:871298-872014     -            239 64093at33392         -            253    0.0085   15.7  25.8   2   4     0.024       1.2    8.6   6.7   150   243    82   177    74   183 0.85 -
ptg000046l:871298-872014     -            239 64093at33392         -            253    0.0085   15.7  25.8   3   4     0.068       3.3    7.2   6.5   154   243   117   208   111   209 0.86 -
ptg000046l:871298-872014     -            239 64093at33392         -            253    0.0085   15.7  25.8   4   4      0.62        30    4.0   2.7   150   180   206   237   182   239 0.76 -
ptg000023l:1715750-1715914   -             55 64093at33392         -            253    0.0087   15.6   2.0   1   1    0.0002    0.0096   15.5   2.0   161   205     6    50     2    54 0.82 -
ptg000279l:9881485-9882480   -            332 64093at33392         -            253     0.011   15.3  58.9   1   4    0.0049      0.24   10.9   1.3   201   244     9    52     3    56 0.91 -
ptg000279l:9881485-9882480   -            332 64093at33392         -            253     0.011   15.3  58.9   2   4      0.14       6.9    6.1   4.2   185   238    57   110    53   117 0.83 -
ptg000279l:9881485-9882480   -            332 64093at33392         -            253     0.011   15.3  58.9   3   4   0.00048     0.024   14.2  12.5   155   244    87   177    85   179 0.91 -
ptg000279l:9881485-9882480   -            332 64093at33392         -            253     0.011   15.3  58.9   4   4      0.13       6.2    6.3  11.0   154   242   179   268   175   271 0.86 -
ptg000279l:8495460-8496440   -            327 64093at33392         -            253     0.017   14.7  37.7   1   5      0.73        36    3.8   0.3   154   184    41    71    26    77 0.86 -
ptg000279l:8495460-8496440   -            327 64093at33392         -            253     0.017   14.7  37.7   2   5    0.0075      0.37   10.3   5.1   154   222   109   154    73   173 0.49 -
ptg000279l:8495460-8496440   -            327 64093at33392         -            253     0.017   14.7  37.7   3   5    0.0018     0.087   12.3   6.0   154   237   109   200    97   200 0.80 -
ptg000279l:8495460-8496440   -            327 64093at33392         -            253     0.017   14.7  37.7   4   5    0.0093      0.46   10.0   6.9   154   241   177   267   169   276 0.85 -
ptg000279l:8495460-8496440   -            327 64093at33392         -            253     0.017   14.7  37.7   5   5      0.64        31    4.0   5.1   157   206   275   327   266   327 0.84 -
ptg000064l:5628161-5628436   -             92 64093at33392         -            253     0.017   14.6   2.3   1   1   0.00051     0.025   14.1   2.3   159   212     1    52     1    59 0.88 -
ptg000131l:205570-313125     -             49 64093at33392         -            253     0.024   14.2   3.0   1   1   0.00058     0.029   13.9   3.0   158   205     5    49     1    49 0.84 -
ptg000384l:1420214-1456883   -             48 64093at33392         -            253     0.025   14.1   0.2   1   1   0.00052     0.026   14.1   0.2   158   178    23    43    10    46 0.92 -
ptg000509l:5573008-5675341   -             70 64093at33392         -            253     0.032   13.8   8.3   1   2    0.0016     0.077   12.5   4.0   159   205     7    54     2    56 0.67 -
ptg000509l:5573008-5675341   -             70 64093at33392         -            253     0.032   13.8   8.3   2   2    0.0025      0.12   11.9   3.7   158   192    35    70    26    70 0.83 -
ptg000569l:1082713-1182821   -             70 64093at33392         -            253     0.032   13.8   8.3   1   2    0.0016     0.077   12.5   4.0   159   205     7    54     2    56 0.67 -
ptg000569l:1082713-1182821   -             70 64093at33392         -            253     0.032   13.8   8.3   2   2    0.0025      0.12   11.9   3.7   158   192    35    70    26    70 0.83 -
ptg000279l:10303894-10304556 -            221 64093at33392         -            253      0.05   13.1  39.4   1   3      0.32        16    5.0   8.1   185   244     4    63     1    75 0.52 -
ptg000279l:10303894-10304556 -            221 64093at33392         -            253      0.05   13.1  39.4   2   3    0.0037      0.18   11.3   9.8   155   243    34   126    33   128 0.84 -
ptg000279l:10303894-10304556 -            221 64093at33392         -            253      0.05   13.1  39.4   3   3     0.089       4.4    6.8  18.5   151   242   126   221   115   221 0.80 -
ptg000010l:4156956-4157714   -            253 64093at33392         -            253     0.059   12.9  36.2   1   5     0.074       3.6    7.0   5.7   153   240     8    97     3   101 0.87 -
ptg000010l:4156956-4157714   -            253 64093at33392         -            253     0.059   12.9  36.2   2   5   0.00083     0.041   13.4   9.4   151   243    68   162    62   165 0.87 -
ptg000010l:4156956-4157714   -            253 64093at33392         -            253     0.059   12.9  36.2   3   5     0.061         3    7.3   8.6   153   240   101   190    97   194 0.78 -
ptg000010l:4156956-4157714   -            253 64093at33392         -            253     0.059   12.9  36.2   4   5      0.11       5.5    6.4   2.5   154   206   164   219   155   224 0.74 -
ptg000010l:4156956-4157714   -            253 64093at33392         -            253     0.059   12.9  36.2   5   5     0.054       2.6    7.5   1.8   154   181   226   253   221   253 0.89 -
ptg000509l:5408733-5408876   -             48 64093at33392         -            253     0.059   12.9   5.2   1   1    0.0013     0.062   12.8   5.2   161   205     3    48     1    48 0.87 -
ptg000569l:926071-926214     -             48 64093at33392         -            253     0.059   12.9   5.2   1   1    0.0013     0.062   12.8   5.2   161   205     3    48     1    48 0.87 -
ptg000199l:2453749-2453919   -             57 64093at33392         -            253     0.088   12.3   7.2   1   1    0.0027      0.13   11.7   7.2   161   207     3    50     1    55 0.58 -
ptg000509l:5886160-5886330   -             57 64093at33392         -            253     0.088   12.3   7.2   1   1    0.0027      0.13   11.7   7.2   161   207     3    50     1    55 0.58 -
ptg000279l:10373955-10374977 -            341 64093at33392         -            253       0.1   12.1  48.5   1   5     0.015      0.74    9.3   4.2   180   244    22    86     2    88 0.87 -
ptg000279l:10373955-10374977 -            341 64093at33392         -            253       0.1   12.1  48.5   2   5    0.0037      0.18   11.3   1.7   184   244    90   150    87   158 0.92 -
ptg000279l:10373955-10374977 -            341 64093at33392         -            253       0.1   12.1  48.5   3   5     0.045       2.2    7.7   9.8   154   242   152   245   147   247 0.80 -
ptg000279l:10373955-10374977 -            341 64093at33392         -            253       0.1   12.1  48.5   4   5      0.11       5.6    6.4   4.3   185   244   220   279   217   285 0.90 -
ptg000279l:10373955-10374977 -            341 64093at33392         -            253       0.1   12.1  48.5   5   5       7.9   3.9e+02    0.4   4.4   155   206   282   337   279   341 0.64 -
ptg000629l:1449917-1451035   -            373 64093at33392         -            253      0.15   11.6  19.7   1   2       1.1        53    3.2  11.1   160   237    56   129    33   137 0.76 -
