#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000535l:421766-422554     -            263 25801at33392         -            366   1.7e-08   34.0  45.5   1   5       0.5        26    3.9   1.0   274   311     6    42     2    47 0.77 -
ptg000535l:421766-422554     -            263 25801at33392         -            366   1.7e-08   34.0  45.5   2   5    0.0048      0.25   10.5   6.4    20    71    22    74    19    77 0.80 -
ptg000535l:421766-422554     -            263 25801at33392         -            366   1.7e-08   34.0  45.5   3   5   1.3e-06   6.9e-05   22.2   6.9   254   313    74   136    72   142 0.89 -
ptg000535l:421766-422554     -            263 25801at33392         -            366   1.7e-08   34.0  45.5   4   5     0.012      0.61    9.2   3.4    47    89   142   183   138   196 0.80 -
ptg000535l:421766-422554     -            263 25801at33392         -            366   1.7e-08   34.0  45.5   5   5    0.0038      0.19   10.8   4.5     4    70   190   259   187   263 0.62 -
ptg000022l:374451-374684     -             78 25801at33392         -            366   1.9e-08   33.9   3.4   1   1   3.9e-10     2e-08   33.8   3.4   253   315    13    75     1    77 0.84 -
ptg000363l:131203-131436     -             78 25801at33392         -            366   1.9e-08   33.9   3.4   1   1   3.9e-10     2e-08   33.8   3.4   253   315    13    75     1    77 0.84 -
ptg000245l:2892344-2893159   -            272 25801at33392         -            366   2.1e-08   33.7  34.5   1   4    0.0024      0.12   11.5   0.9    39    71    21    53     1    56 0.75 -
ptg000245l:2892344-2893159   -            272 25801at33392         -            366   2.1e-08   33.7  34.5   2   4   1.8e-06   9.2e-05   21.8   3.6   254   313    54   116    51   122 0.86 -
ptg000245l:2892344-2893159   -            272 25801at33392         -            366   2.1e-08   33.7  34.5   3   4     0.027       1.4    8.0   6.7    16    88   121   193   115   203 0.69 -
ptg000245l:2892344-2893159   -            272 25801at33392         -            366   2.1e-08   33.7  34.5   4   4      0.07       3.6    6.7   5.2   256   308   211   266   185   272 0.66 -
ptg000570l:215505-216302     -            266 25801at33392         -            366   2.7e-08   33.4  34.3   1   4   8.7e-05    0.0045   16.2   4.1   231   312     2    85     1    90 0.86 -
ptg000570l:215505-216302     -            266 25801at33392         -            366   2.7e-08   33.4  34.3   2   4    0.0011     0.058   12.6   5.3    46    98    89   140    83   146 0.78 -
ptg000570l:215505-216302     -            266 25801at33392         -            366   2.7e-08   33.4  34.3   3   4   0.00041     0.021   14.0   8.8    18    99   122   200   119   211 0.59 -
ptg000570l:215505-216302     -            266 25801at33392         -            366   2.7e-08   33.4  34.3   4   4     0.066       3.4    6.8   3.1   257   311   177   234   174   245 0.77 -
ptg000046l:871298-872014     -            239 25801at33392         -            366   3.1e-08   33.2  33.2   1   4   0.00013    0.0067   15.6   2.3    52    92     1    40     1    54 0.82 -
ptg000046l:871298-872014     -            239 25801at33392         -            366   3.1e-08   33.2  33.2   2   4      0.14       7.3    5.6   0.4   277   313    48    84    38    89 0.72 -
ptg000046l:871298-872014     -            239 25801at33392         -            366   3.1e-08   33.2  33.2   3   4   3.7e-05    0.0019   17.4   6.8    16    89    89   162    85   179 0.81 -
ptg000046l:871298-872014     -            239 25801at33392         -            366   3.1e-08   33.2  33.2   4   4     0.034       1.7    7.7   5.2   255   308   178   234   169   239 0.68 -
ptg000279l:13600101-13600769 -            223 25801at33392         -            366   3.3e-08   33.1  31.7   1   6      0.29        15    4.6   0.2   288   311     3    26     1    27 0.62 -
ptg000279l:13600101-13600769 -            223 25801at33392         -            366   3.3e-08   33.1  31.7   2   6    0.0012      0.06   12.5   3.7    48    87    26    64    24    66 0.82 -
ptg000279l:13600101-13600769 -            223 25801at33392         -            366   3.3e-08   33.1  31.7   3   6      0.03       1.5    7.9   1.8    47    86    56    98    52   103 0.70 -
ptg000279l:13600101-13600769 -            223 25801at33392         -            366   3.3e-08   33.1  31.7   4   6      0.37        19    4.3   0.1    46    71    90   115    83   121 0.80 -
ptg000279l:13600101-13600769 -            223 25801at33392         -            366   3.3e-08   33.1  31.7   5   6   2.9e-05    0.0015   17.8   2.8    16    74   121   180   115   185 0.85 -
ptg000279l:13600101-13600769 -            223 25801at33392         -            366   3.3e-08   33.1  31.7   6   6     0.011      0.58    9.3   0.4    47    73   185   211   180   223 0.81 -
ptg000611l:142553-143572     -            340 25801at33392         -            366   3.4e-08   33.1  43.6   1   5    0.0018     0.093   11.9   4.6    23    99     2    86     1    91 0.60 -
ptg000611l:142553-143572     -            340 25801at33392         -            366   3.4e-08   33.1  43.6   2   5   6.6e-05    0.0034   16.6   6.8   229   313    67   154    54   159 0.70 -
ptg000611l:142553-143572     -            340 25801at33392         -            366   3.4e-08   33.1  43.6   3   5   0.00097     0.049   12.8   7.4    15    89   158   232   153   248 0.84 -
ptg000611l:142553-143572     -            340 25801at33392         -            366   3.4e-08   33.1  43.6   4   5     0.018       0.9    8.6   4.8   250   311   211   276   209   280 0.80 -
ptg000611l:142553-143572     -            340 25801at33392         -            366   3.4e-08   33.1  43.6   5   5     0.032       1.6    7.8   2.1   259   308   283   335   275   340 0.57 -
ptg000245l:2767733-2768689   -            319 25801at33392         -            366   3.4e-08   33.0  48.1   1   5     0.024       1.2    8.2   4.1    48    88     2    41     1    51 0.80 -
ptg000245l:2767733-2768689   -            319 25801at33392         -            366   3.4e-08   33.0  48.1   2   5    0.0057      0.29   10.2   1.6    20    71    35    87    32    91 0.74 -
ptg000245l:2767733-2768689   -            319 25801at33392         -            366   3.4e-08   33.0  48.1   3   5   6.6e-06   0.00034   19.9   3.0   254   313    88   150    84   155 0.88 -
ptg000245l:2767733-2768689   -            319 25801at33392         -            366   3.4e-08   33.0  48.1   4   5      0.06       3.1    6.9   3.0    47    98   156   206   152   215 0.54 -
ptg000245l:2767733-2768689   -            319 25801at33392         -            366   3.4e-08   33.0  48.1   5   5     0.029       1.5    7.9  11.5   192   296   213   319   206   319 0.83 -
ptg000046l:889547-890290     -            248 25801at33392         -            366   3.9e-08   32.9  33.3   1   4   1.4e-05   0.00073   18.8   4.2   230   313     8    94     2    97 0.89 -
ptg000046l:889547-890290     -            248 25801at33392         -            366   3.9e-08   32.9  33.3   2   4    0.0007     0.036   13.2   7.5    16    89    68   141    66   151 0.85 -
ptg000046l:889547-890290     -            248 25801at33392         -            366   3.9e-08   32.9  33.3   3   4      0.28        14    4.7   1.1    46    71   161   186   146   193 0.76 -
ptg000046l:889547-890290     -            248 25801at33392         -            366   3.9e-08   32.9  33.3   4   4   0.00077      0.04   13.1   4.6   251   309   183   245   178   248 0.83 -
ptg000279l:11868392-11869888 -            499 25801at33392         -            366   4.2e-08   32.8  69.5   1   9      0.03       1.5    7.9   1.8    44    91    41    87    35    97 0.72 -
ptg000279l:11868392-11869888 -            499 25801at33392         -            366   4.2e-08   32.8  69.5   2   9     0.021       1.1    8.4   6.7    15   101    73   155    68   158 0.79 -
ptg000279l:11868392-11869888 -            499 25801at33392         -            366   4.2e-08   32.8  69.5   3   9    0.0016     0.084   12.0   2.0    17    71   133   187   129   193 0.90 -
ptg000279l:11868392-11869888 -            499 25801at33392         -            366   4.2e-08   32.8  69.5   4   9      0.13       6.5    5.8   1.9    37    71   180   218   177   222 0.78 -
ptg000279l:11868392-11869888 -            499 25801at33392         -            366   4.2e-08   32.8  69.5   5   9     0.011      0.57    9.3   3.7   256   314   221   282   210   287 0.76 -
ptg000279l:11868392-11869888 -            499 25801at33392         -            366   4.2e-08   32.8  69.5   6   9    0.0077       0.4    9.8   5.3    17    88   287   358   282   373 0.60 -
ptg000279l:11868392-11869888 -            499 25801at33392         -            366   4.2e-08   32.8  69.5   7   9    0.0022      0.11   11.6   7.6    15    86   347   418   343   421 0.80 -
ptg000279l:11868392-11869888 -            499 25801at33392         -            366   4.2e-08   32.8  69.5   8   9     0.011      0.59    9.2  10.5    17    89   380   452   377   464 0.81 -
ptg000279l:11868392-11869888 -            499 25801at33392         -            366   4.2e-08   32.8  69.5   9   9      0.11       5.6    6.0   4.1    17    72   442   498   439   499 0.69 -
ptg000279l:10462565-10463377 -            271 25801at33392         -            366   5.5e-08   32.4  46.7   1   5     0.026       1.4    8.1   7.9    45   101     7    63     2    67 0.75 -
ptg000279l:10462565-10463377 -            271 25801at33392         -            366   5.5e-08   32.4  46.7   2   5    0.0011     0.055   12.6   8.9   246   310    27    95    25    99 0.75 -
ptg000279l:10462565-10463377 -            271 25801at33392         -            366   5.5e-08   32.4  46.7   3   5    0.0019     0.097   11.8  12.5    16    98    72   156    71   162 0.85 -
ptg000279l:10462565-10463377 -            271 25801at33392         -            366   5.5e-08   32.4  46.7   4   5     0.003      0.15   11.2   8.3    36    89   158   211   150   227 0.83 -
ptg000279l:10462565-10463377 -            271 25801at33392         -            366   5.5e-08   32.4  46.7   5   5   0.00014    0.0071   15.5   3.4    45    98   199   252   197   269 0.87 -
ptg000142l:829072-830019     -            316 25801at33392         -            366   5.8e-08   32.3  38.6   1   3     0.024       1.2    8.2  16.3   200   314    33   145    24   149 0.84 -
ptg000142l:829072-830019     -            316 25801at33392         -            366   5.8e-08   32.3  38.6   2   3   2.2e-05    0.0011   18.2   5.8     2    93   133   222   132   229 0.85 -
ptg000142l:829072-830019     -            316 25801at33392         -            366   5.8e-08   32.3  38.6   3   3   2.5e-06   0.00013   21.3   5.6   203   294   210   299   207   304 0.85 -
ptg000142l:1080691-1081479   -            263 25801at33392         -            366     6e-08   32.2  27.7   1   3   0.00038      0.02   14.1  12.1   189   316    22   153     6   155 0.82 -
ptg000142l:1080691-1081479   -            263 25801at33392         -            366     6e-08   32.2  27.7   2   3   4.1e-06   0.00021   20.6   3.1   256   315   150   210   143   211 0.88 -
ptg000142l:1080691-1081479   -            263 25801at33392         -            366     6e-08   32.2  27.7   3   3    0.0078       0.4    9.8   0.3    16    67   210   259   207   263 0.86 -
ptg000279l:10346907-10347962 -            352 25801at33392         -            366   6.9e-08   32.0  65.2   1   7    0.0016     0.079   12.1   3.4    49    87     1    39     1    50 0.91 -
ptg000279l:10346907-10347962 -            352 25801at33392         -            366   6.9e-08   32.0  65.2   2   7     0.006      0.31   10.2   5.9    45    98    29    82    26    91 0.85 -
ptg000279l:10346907-10347962 -            352 25801at33392         -            366   6.9e-08   32.0  65.2   3   7      0.24        12    4.9  10.2   277   343    52   115    45   122 0.65 -
ptg000279l:10346907-10347962 -            352 25801at33392         -            366   6.9e-08   32.0  65.2   4   7     0.018      0.91    8.6   7.0    43    99    91   147    83   152 0.85 -
ptg000279l:10346907-10347962 -            352 25801at33392         -            366   6.9e-08   32.0  65.2   5   7   0.00046     0.023   13.9  15.8   215   317   146   252   135   255 0.86 -
ptg000279l:10346907-10347962 -            352 25801at33392         -            366   6.9e-08   32.0  65.2   6   7     0.014      0.73    8.9   7.9    43    92   251   300   242   313 0.75 -
ptg000279l:10346907-10347962 -            352 25801at33392         -            366   6.9e-08   32.0  65.2   7   7      0.13       6.7    5.8   1.0   281   316   312   347   302   351 0.74 -
ptg000279l:14392530-14393399 -            290 25801at33392         -            366   8.2e-08   31.8  42.1   1   6      0.71        36    3.4   0.4   278   309     4    38     2    47 0.68 -
ptg000279l:14392530-14393399 -            290 25801at33392         -            366   8.2e-08   31.8  42.1   2   6     0.011      0.58    9.3   8.4    16    89    76   150    72   163 0.83 -
