#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000279l:13079367-13081376 -            670 51743at33392         -            302   1.9e-11   44.0 168.6   2  12       1.1        47    3.3  12.9    32    84    84   140    78   142 0.73 -
ptg000279l:13079367-13081376 -            670 51743at33392         -            302   1.9e-11   44.0 168.6   3  12     0.043       1.8    8.0  10.2    21    76   136   196   128   198 0.78 -
ptg000279l:13079367-13081376 -            670 51743at33392         -            302   1.9e-11   44.0 168.6   4  12    0.0091      0.37   10.2  13.9    18    84   163   236   159   239 0.79 -
ptg000279l:13079367-13081376 -            670 51743at33392         -            302   1.9e-11   44.0 168.6   5  12    0.0026       0.1   12.0  11.7    21    85   200   269   198   272 0.86 -
ptg000279l:13079367-13081376 -            670 51743at33392         -            302   1.9e-11   44.0 168.6   6  12      0.42        17    4.7   3.4    28    57   272   301   269   303 0.87 -
ptg000279l:13079367-13081376 -            670 51743at33392         -            302   1.9e-11   44.0 168.6   7  12   0.00045     0.018   14.5  11.4    23    85   298   365   295   369 0.83 -
ptg000279l:13079367-13081376 -            670 51743at33392         -            302   1.9e-11   44.0 168.6   8  12     0.077       3.1    7.2   7.4    28    84   368   428   366   433 0.57 -
ptg000279l:13079367-13081376 -            670 51743at33392         -            302   1.9e-11   44.0 168.6   9  12       1.6        64    2.9   4.7    26    57   430   461   424   464 0.85 -
ptg000279l:13079367-13081376 -            670 51743at33392         -            302   1.9e-11   44.0 168.6  10  12     0.039       1.6    8.2  17.6     7    86   442   525   439   548 0.85 -
ptg000279l:13079367-13081376 -            670 51743at33392         -            302   1.9e-11   44.0 168.6  11  12    0.0082      0.33   10.4  12.2    21    87   551   622   531   624 0.83 -
ptg000279l:13079367-13081376 -            670 51743at33392         -            302   1.9e-11   44.0 168.6  12  12       8.5   3.5e+02    0.5  10.3    27    70   622   669   618   670 0.75 -
ptg000032l:25621434-25621625 -             64 51743at33392         -            302     2e-11   43.9   6.2   1   1   5.4e-13   2.2e-11   43.8   6.2   210   268     5    63     2    64 0.95 -
ptg000098l:4568881-4571596   -            379 51743at33392         -            302   2.2e-11   43.8  14.9   1   1   1.9e-12   7.9e-11   42.0  14.9   214   292   271   353   263   361 0.89 -
ptg000507l:301985-302224     -             80 51743at33392         -            302   2.5e-11   43.7  13.0   1   2   9.3e-08   3.8e-06   26.6   6.5   217   261     2    46     1    52 0.91 -
ptg000507l:301985-302224     -             80 51743at33392         -            302   2.5e-11   43.7  13.0   2   2   4.2e-06   0.00017   21.2   4.7    20    61    38    80    37    80 0.86 -
ptg000279l:8961898-8962677   -            260 51743at33392         -            302   2.5e-11   43.6  52.2   1   5   0.00012    0.0049   16.4  11.2    34    88    16    73    11    77 0.82 -
ptg000279l:8961898-8962677   -            260 51743at33392         -            302   2.5e-11   43.6  52.2   2   5   0.00095     0.039   13.4   8.6    23    88    36   104    35   109 0.89 -
ptg000279l:8961898-8962677   -            260 51743at33392         -            302   2.5e-11   43.6  52.2   3   5      0.12       5.1    6.5   3.3     8    43    83   118    81   128 0.64 -
ptg000279l:8961898-8962677   -            260 51743at33392         -            302   2.5e-11   43.6  52.2   4   5     9e-08   3.7e-06   26.7  11.7     6    88   112   197   105   204 0.83 -
ptg000279l:8961898-8962677   -            260 51743at33392         -            302   2.5e-11   43.6  52.2   5   5     0.041       1.7    8.1   7.9   212   262   202   255   194   260 0.73 -
ptg000142l:428078-428257     -             60 51743at33392         -            302   2.6e-11   43.6   6.0   1   2     5e-10     2e-08   34.1   2.0    39    74     1    36     1    38 0.93 -
ptg000142l:428078-428257     -             60 51743at33392         -            302   2.6e-11   43.6   6.0   2   2   2.8e-05    0.0012   18.5   1.1    39    70    29    60    29    60 0.95 -
ptg000279l:10346907-10347962 -            352 51743at33392         -            302   2.7e-11   43.5  75.7   1   8   0.00018    0.0072   15.9  14.6     8    86     2    85     1    90 0.84 -
ptg000279l:10346907-10347962 -            352 51743at33392         -            302   2.7e-11   43.5  75.7   2   8     0.066       2.7    7.4   7.5    32    85    91   148    85   151 0.68 -
ptg000279l:10346907-10347962 -            352 51743at33392         -            302   2.7e-11   43.5  75.7   3   8    0.0021     0.084   12.3   9.3    21    70   143   197   142   199 0.79 -
ptg000279l:10346907-10347962 -            352 51743at33392         -            302   2.7e-11   43.5  75.7   4   8    0.0023     0.096   12.2   7.3    28    84   183   243   181   244 0.78 -
ptg000279l:10346907-10347962 -            352 51743at33392         -            302   2.7e-11   43.5  75.7   5   8    0.0032      0.13   11.7  11.9    21    85   207   276   206   279 0.84 -
ptg000279l:10346907-10347962 -            352 51743at33392         -            302   2.7e-11   43.5  75.7   6   8     0.043       1.7    8.0   9.7    28    84   247   307   244   309 0.81 -
ptg000279l:10346907-10347962 -            352 51743at33392         -            302   2.7e-11   43.5  75.7   7   8    0.0058      0.24   10.9   6.3    21    83   271   338   269   339 0.78 -
ptg000279l:10346907-10347962 -            352 51743at33392         -            302   2.7e-11   43.5  75.7   8   8     0.015      0.61    9.5   0.9    27    58   310   341   308   348 0.90 -
ptg000010l:4172100-4172783   -            228 51743at33392         -            302   2.8e-11   43.5  44.5   1   4    0.0017      0.07   12.6  10.6     6    71     5    74     1    82 0.80 -
ptg000010l:4172100-4172783   -            228 51743at33392         -            302   2.8e-11   43.5  44.5   2   4   0.00016    0.0067   16.0   7.8    14    60    76   122    66   123 0.83 -
ptg000010l:4172100-4172783   -            228 51743at33392         -            302   2.8e-11   43.5  44.5   3   4   3.6e-06   0.00015   21.4   5.2    18    76   109   172   105   175 0.83 -
ptg000010l:4172100-4172783   -            228 51743at33392         -            302   2.8e-11   43.5  44.5   4   4    0.0012     0.048   13.1   8.0    11    70   166   225   162   228 0.78 -
ptg000245l:2892344-2893159   -            272 51743at33392         -            302   3.1e-11   43.3  55.6   1   5     0.028       1.2    8.6   3.9    26   248    19    66     2    67 0.51 -
ptg000245l:2892344-2893159   -            272 51743at33392         -            302   3.1e-11   43.3  55.6   2   5   1.3e-06   5.2e-05   22.9  12.1     7    73    62   131    57   136 0.90 -
ptg000245l:2892344-2893159   -            272 51743at33392         -            302   3.1e-11   43.3  55.6   3   5    0.0037      0.15   11.5  13.7     6    71   123   191   118   194 0.80 -
ptg000245l:2892344-2893159   -            272 51743at33392         -            302   3.1e-11   43.3  55.6   4   5    0.0035      0.14   11.6   5.9     8    55   187   238   183   245 0.65 -
ptg000245l:2892344-2893159   -            272 51743at33392         -            302   3.1e-11   43.3  55.6   5   5     0.013      0.54    9.7   2.0   211   235   243   267   236   272 0.82 -
ptg000046l:889547-890290     -            248 51743at33392         -            302   3.2e-11   43.3  44.0   1   5   6.6e-05    0.0027   17.3   2.4     7    56     8    58     2    58 0.90 -
ptg000046l:889547-890290     -            248 51743at33392         -            302   3.2e-11   43.3  44.0   2   5   5.9e-06   0.00024   20.7   7.2    21    71    54   107    52   112 0.85 -
ptg000046l:889547-890290     -            248 51743at33392         -            302   3.2e-11   43.3  44.0   3   5    0.0011     0.047   13.2   5.8    21    73    85   140    78   144 0.86 -
ptg000046l:889547-890290     -            248 51743at33392         -            302   3.2e-11   43.3  44.0   4   5     0.034       1.4    8.3   2.4    18    59   145   185   139   188 0.84 -
ptg000046l:889547-890290     -            248 51743at33392         -            302   3.2e-11   43.3  44.0   5   5   0.00032     0.013   15.0   7.2    21    84   178   244   172   248 0.76 -
ptg000142l:908119-908364     -             82 51743at33392         -            302   3.4e-11   43.2  12.1   1   1   1.9e-12   7.8e-11   42.0  12.1   215   284     6    75     2    81 0.92 -
ptg000034l:7960855-7961169   -            105 51743at33392         -            302   3.8e-11   43.0  10.1   1   1   1.2e-12   4.7e-11   42.7  10.1   217   291     2    77     1    82 0.93 -
ptg000279l:11244628-11245746 -            373 51743at33392         -            302   4.2e-11   42.9  76.9   1   6     0.073         3    7.3  11.6    21    89     1    71     1    76 0.87 -
ptg000279l:11244628-11245746 -            373 51743at33392         -            302   4.2e-11   42.9  76.9   2   6   0.00044     0.018   14.5  10.5     6    83    78   158    73   164 0.84 -
ptg000279l:11244628-11245746 -            373 51743at33392         -            302   4.2e-11   42.9  76.9   3   6   0.00011    0.0046   16.5   9.0    10    71   168   235   159   243 0.82 -
ptg000279l:11244628-11245746 -            373 51743at33392         -            302   4.2e-11   42.9  76.9   4   6    0.0034      0.14   11.6  13.2     8    85   231   311   230   314 0.84 -
ptg000279l:11244628-11245746 -            373 51743at33392         -            302   4.2e-11   42.9  76.9   5   6    0.0049       0.2   11.1   8.7    21    77   275   334   267   340 0.84 -
ptg000279l:11244628-11245746 -            373 51743at33392         -            302   4.2e-11   42.9  76.9   6   6    0.0054      0.22   11.0   5.1     7    56   323   372   318   373 0.86 -
ptg000279l:11778262-11779239 -            326 51743at33392         -            302   4.7e-11   42.7  62.6   1   4    0.0009     0.037   13.5  12.4     6    71    29    93    24    99 0.88 -
ptg000279l:11778262-11779239 -            326 51743at33392         -            302   4.7e-11   42.7  62.6   2   4    0.0051      0.21   11.0   8.0    22    88   103   171    97   173 0.81 -
ptg000279l:11778262-11779239 -            326 51743at33392         -            302   4.7e-11   42.7  62.6   3   4   1.2e-07   4.8e-06   26.3  11.8     7    88   180   264   174   265 0.88 -
ptg000279l:11778262-11779239 -            326 51743at33392         -            302   4.7e-11   42.7  62.6   4   4   0.00037     0.015   14.8  15.0   213   280   239   308   233   323 0.82 -
ptg000018l:189110-189319     -             70 51743at33392         -            302   4.7e-11   42.7   7.8   1   1   1.2e-12   4.9e-11   42.7   7.8   228   292     5    69     1    70 0.93 -
ptg000618l:571716-571925     -             70 51743at33392         -            302   4.7e-11   42.7   7.8   1   1   1.2e-12   4.9e-11   42.7   7.8   228   292     5    69     1    70 0.93 -
ptg000046l:610984-612165     -            394 51743at33392         -            302     5e-11   42.6  92.3   1   7    0.0012     0.049   13.1   7.2     6    59    38    91    32    92 0.89 -
ptg000046l:610984-612165     -            394 51743at33392         -            302     5e-11   42.6  92.3   2   7   0.00012    0.0047   16.5   5.3    19    71    82   136    77   142 0.86 -
ptg000046l:610984-612165     -            394 51743at33392         -            302     5e-11   42.6  92.3   3   7    0.0077      0.32   10.5   7.8     3    57   127   181   125   189 0.86 -
ptg000046l:610984-612165     -            394 51743at33392         -            302     5e-11   42.6  92.3   4   7    0.0083      0.34   10.4   9.8    36    78   190   232   182   234 0.90 -
ptg000046l:610984-612165     -            394 51743at33392         -            302     5e-11   42.6  92.3   5   7   0.00022    0.0092   15.5   5.2    20    71   233   285   228   291 0.92 -
ptg000046l:610984-612165     -            394 51743at33392         -            302     5e-11   42.6  92.3   6   7     0.002     0.082   12.4   4.6     7    55   280   328   275   329 0.89 -
ptg000046l:610984-612165     -            394 51743at33392         -            302     5e-11   42.6  92.3   7   7   0.00092     0.038   13.5   6.2    21    71   325   377   318   392 0.87 -
ptg000062l:40587736-40588590 -            285 51743at33392         -            302   5.9e-11   42.4  61.5   1   5   8.6e-05    0.0035   16.9   9.1   209   262     7    64     3    67 0.85 -
ptg000062l:40587736-40588590 -            285 51743at33392         -            302   5.9e-11   42.4  61.5   2   5    0.0029      0.12   11.9   8.0   213   268    70   126    65   130 0.75 -
ptg000062l:40587736-40588590 -            285 51743at33392         -            302   5.9e-11   42.4  61.5   3   5   5.9e-06   0.00024   20.7  15.3     3    84    99   183    98   186 0.89 -
ptg000062l:40587736-40588590 -            285 51743at33392         -            302   5.9e-11   42.4  61.5   4   5     0.012       0.5    9.8   6.4    27    83   186   246   179   249 0.77 -
ptg000062l:40587736-40588590 -            285 51743at33392         -            302   5.9e-11   42.4  61.5   5   5     0.066       2.7    7.4   2.4    25    57   248   280   242   284 0.86 -
ptg000383l:395286-396009     -             79 51743at33392         -            302   6.1e-11   42.4   8.7   1   1    0.0016     0.064   12.7   0.6   213   238    54    79    53    79 0.80 -
ptg000402l:543417-546842     -             79 51743at33392         -            302   6.1e-11   42.4   8.7   1   1    0.0016     0.064   12.7   0.6   213   238    54    79    53    79 0.80 -
