#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000279l:8527937-8528638   -            234 22793at33392         -            257   0.00015   21.3  36.6   3   3   9.8e-05     0.005   16.3   4.0    20   159   178   228   171   234 0.54 -
ptg000344l:950531-950707     -             59 22793at33392         -            257   0.00015   21.3   7.5   1   1   3.3e-06   0.00017   21.1   7.5   113   163     2    52     1    57 0.92 -
ptg000074l:3458448-3458879   -            144 22793at33392         -            257   0.00016   21.3  24.8   1   2     0.022       1.2    8.6  10.7   113   187     2    72     1    91 0.70 -
ptg000074l:3458448-3458879   -            144 22793at33392         -            257   0.00016   21.3  24.8   2   2   2.8e-05    0.0014   18.1   7.3    12    65    90   144    83   144 0.84 -
ptg000290l:691053-691238     -             62 22793at33392         -            257   0.00016   21.2   2.5   1   1     4e-06   0.00021   20.9   2.5    16    67     7    61     3    62 0.78 -
ptg000570l:215505-216302     -            266 22793at33392         -            257   0.00017   21.1  47.2   1   3     0.039         2    7.8   3.2   114   160     2    51     1    61 0.79 -
ptg000570l:215505-216302     -            266 22793at33392         -            257   0.00017   21.1  47.2   2   3    0.0035      0.18   11.2   6.1    20    66    62   110    57   119 0.83 -
ptg000570l:215505-216302     -            266 22793at33392         -            257   0.00017   21.1  47.2   3   3   0.00042     0.022   14.2  21.9    20   159   122   262   117   266 0.80 -
ptg000185l:4982973-4984010   -            346 22793at33392         -            257   0.00017   21.1  48.1   1   2   9.9e-06   0.00051   19.6  28.8     4   170    64   235    60   257 0.76 -
ptg000185l:4982973-4984010   -            346 22793at33392         -            257   0.00017   21.1  48.1   2   2       0.2        11    5.4  12.1    17    80   263   334   255   344 0.76 -
ptg000426l:581234-581398     -             55 22793at33392         -            257   0.00018   21.0   2.4   1   1   3.6e-06   0.00018   21.0   2.4   114   160     1    50     1    54 0.75 -
ptg000492l:1530424-1530588   -             55 22793at33392         -            257   0.00018   21.0   2.4   1   1   3.6e-06   0.00018   21.0   2.4   114   160     1    50     1    54 0.75 -
ptg000199l:2609623-2609781   -             53 22793at33392         -            257   0.00019   21.0   4.9   1   1   4.5e-06   0.00023   20.7   4.9    20    65     1    49     1    51 0.64 -
ptg000279l:13740625-13741620 -            332 22793at33392         -            257   0.00021   20.8  63.6   1   5     0.023       1.2    8.5   1.2   138   159    25    46     5    57 0.69 -
ptg000279l:13740625-13741620 -            332 22793at33392         -            257   0.00021   20.8  63.6   2   5   0.00047     0.024   14.1  28.5    19   159    26   171    16   181 0.78 -
ptg000279l:13740625-13741620 -            332 22793at33392         -            257   0.00021   20.8  63.6   3   5    0.0034      0.17   11.3  28.0    14   158    83   233    82   239 0.79 -
ptg000279l:13740625-13741620 -            332 22793at33392         -            257   0.00021   20.8  63.6   4   5    0.0018      0.09   12.2  28.0    13   167   145   305   141   308 0.75 -
ptg000279l:13740625-13741620 -            332 22793at33392         -            257   0.00021   20.8  63.6   5   5     0.025       1.3    8.4   6.5    20    69   278   331   273   332 0.68 -
ptg000046l:610984-612165     -            394 22793at33392         -            257   0.00022   20.8  73.2   1   6     0.026       1.4    8.3  17.3    44   162     3   122     1   129 0.72 -
ptg000046l:610984-612165     -            394 22793at33392         -            257   0.00022   20.8  73.2   2   6      0.78        40    3.5   3.2    20    65   130   179   121   182 0.73 -
ptg000046l:610984-612165     -            394 22793at33392         -            257   0.00022   20.8  73.2   3   6   0.00034     0.017   14.5  10.6    95   160   173   239   169   249 0.85 -
ptg000046l:610984-612165     -            394 22793at33392         -            257   0.00022   20.8  73.2   4   6     0.025       1.3    8.4   5.7   109   161   247   300   239   310 0.65 -
ptg000046l:610984-612165     -            394 22793at33392         -            257   0.00022   20.8  73.2   5   6       2.2   1.1e+02    2.0   4.1    19    55   309   348   301   354 0.77 -
ptg000046l:610984-612165     -            394 22793at33392         -            257   0.00022   20.8  73.2   6   6    0.0059       0.3   10.5   4.3    21    68   342   392   336   394 0.85 -
ptg000024l:30234053-30234322 -             90 22793at33392         -            257   0.00022   20.8   7.9   1   1   1.1e-05   0.00054   19.5   7.9   121   192     9    82     1    90 0.74 -
ptg000010l:4105105-4105545   -            147 22793at33392         -            257   0.00033   20.2  12.7   1   2     1e-05   0.00053   19.5   3.9   140   203    38   103    29   107 0.84 -
ptg000010l:4105105-4105545   -            147 22793at33392         -            257   0.00033   20.2  12.7   2   2      0.14       7.2    6.0   1.8   112   142   113   146   104   147 0.69 -
ptg000724l:841870-842262     -            131 22793at33392         -            257   0.00034   20.1  13.6   1   1   1.1e-05   0.00055   19.5  13.6    15   148     1   129     1   131 0.76 -
ptg000509l:5058918-5141962   -             96 22793at33392         -            257   0.00035   20.1  18.4   1   1   0.00067     0.035   13.6  18.4   114   201     1    96     1    96 0.78 -
ptg000273l:1057062-1067948   -             54 22793at33392         -            257   0.00038   20.0   2.2   1   1   7.5e-06   0.00039   20.0   2.2   119   161     1    43     1    50 0.89 -
ptg000569l:639457-639660     -             68 22793at33392         -            257    0.0004   19.9   4.8   1   1   9.8e-06    0.0005   19.6   4.8   113   159     4    52     1    59 0.87 -
ptg000535l:452670-453584     -            305 22793at33392         -            257   0.00044   19.8  57.7   1   4    0.0078       0.4   10.1   5.6    20    64     9    52     3    63 0.79 -
ptg000535l:452670-453584     -            305 22793at33392         -            257   0.00044   19.8  57.7   2   4     0.016      0.84    9.0   6.6    19    57    66   106    60   122 0.80 -
ptg000535l:452670-453584     -            305 22793at33392         -            257   0.00044   19.8  57.7   3   4     0.056       2.9    7.3   1.9    20    66   190   240   188   251 0.66 -
ptg000535l:452670-453584     -            305 22793at33392         -            257   0.00044   19.8  57.7   4   4    0.0079      0.41   10.1   4.2    19    67   251   303   247   305 0.71 -
ptg000024l:20604471-20605124 -            218 22793at33392         -            257   0.00044   19.8  27.6   1   3   0.00052     0.027   13.9   5.3   114   177     1    63     1    71 0.88 -
ptg000024l:20604471-20605124 -            218 22793at33392         -            257   0.00044   19.8  27.6   2   3   0.00026     0.013   14.9   8.5   109   167    89   144    66   165 0.84 -
ptg000024l:20604471-20605124 -            218 22793at33392         -            257   0.00044   19.8  27.6   3   3       5.3   2.7e+02    0.8   1.4    94   130   172   208   138   217 0.59 -
ptg000570l:123707-124648     -            314 22793at33392         -            257   0.00044   19.8  57.8   1   4       1.2        63    2.9   1.1    35    68     1    38     1    51 0.70 -
ptg000570l:123707-124648     -            314 22793at33392         -            257   0.00044   19.8  57.8   2   4     0.088       4.5    6.6   8.2    20    66    51   101    44   107 0.80 -
ptg000570l:123707-124648     -            314 22793at33392         -            257   0.00044   19.8  57.8   3   4   0.00017    0.0085   15.6  23.4    20   146    82   205    78   207 0.81 -
ptg000570l:123707-124648     -            314 22793at33392         -            257   0.00044   19.8  57.8   4   4   0.00015    0.0078   15.7  22.1    18   158   170   310   162   314 0.79 -
ptg000570l:153716-154651     -            312 22793at33392         -            257   0.00044   19.8  55.1   1   5     0.052       2.6    7.4   7.9    80   159    16    99     3   107 0.70 -
ptg000570l:153716-154651     -            312 22793at33392         -            257   0.00044   19.8  55.1   2   5      0.01      0.54    9.7   6.4    20    66   109   155   104   166 0.79 -
ptg000570l:153716-154651     -            312 22793at33392         -            257   0.00044   19.8  55.1   3   5     0.013      0.68    9.3   5.7    20    66   165   215   160   225 0.71 -
ptg000570l:153716-154651     -            312 22793at33392         -            257   0.00044   19.8  55.1   4   5      0.46        23    4.3   7.1    27    67   206   248   198   256 0.70 -
ptg000570l:153716-154651     -            312 22793at33392         -            257   0.00044   19.8  55.1   5   5     0.012      0.62    9.4   5.4    19    57   258   299   253   311 0.80 -
ptg000062l:35201244-35202311 -            356 22793at33392         -            257   0.00047   19.7   7.1   1   1   4.5e-05    0.0023   17.4   7.1   110   163   278   342   273   352 0.73 -
ptg000569l:642766-642921     -             52 22793at33392         -            257    0.0005   19.6   5.6   1   1   1.2e-05   0.00064   19.2   5.6   113   158     2    49     1    51 0.85 -
ptg000279l:14231539-14232507 -            323 22793at33392         -            257   0.00051   19.6  56.5   1   3    0.0067      0.35   10.3  31.9    20   204    19   199    15   200 0.80 -
ptg000279l:14231539-14232507 -            323 22793at33392         -            257   0.00051   19.6  56.5   2   3    0.0004     0.021   14.3  24.7    20   160   114   260   110   271 0.72 -
ptg000279l:14231539-14232507 -            323 22793at33392         -            257   0.00051   19.6  56.5   3   3     0.042       2.2    7.7   1.9    20    65   272   321   266   323 0.77 -
ptg000279l:13158981-13159370 -            130 22793at33392         -            257   0.00058   19.4  19.4   1   2    0.0061      0.32   10.4   8.0    15    68     7    61     1    69 0.82 -
ptg000279l:13158981-13159370 -            130 22793at33392         -            257   0.00058   19.4  19.4   2   2   0.00017    0.0087   15.5   5.3   125   200    53   129    49   130 0.83 -
ptg000049l:8542843-8543121   -             93 22793at33392         -            257   0.00072   19.1  19.7   1   3     0.037       1.9    7.9   2.4   142   168     2    28     1    31 0.89 -
ptg000049l:8542843-8543121   -             93 22793at33392         -            257   0.00072   19.1  19.7   2   3    0.0012     0.062   12.7   9.3   107   158    25    76    19    77 0.82 -
ptg000049l:8542843-8543121   -             93 22793at33392         -            257   0.00072   19.1  19.7   3   3    0.0066      0.34   10.3   0.5    35    54    73    92    70    93 0.91 -
ptg000258l:77736-78014       -             93 22793at33392         -            257   0.00072   19.1  19.7   1   3     0.037       1.9    7.9   2.4   142   168     2    28     1    31 0.89 -
ptg000258l:77736-78014       -             93 22793at33392         -            257   0.00072   19.1  19.7   2   3    0.0012     0.062   12.7   9.3   107   158    25    76    19    77 0.82 -
ptg000258l:77736-78014       -             93 22793at33392         -            257   0.00072   19.1  19.7   3   3    0.0066      0.34   10.3   0.5    35    54    73    92    70    93 0.91 -
ptg000199l:2220962-2221108   -             49 22793at33392         -            257   0.00073   19.0   7.4   1   1   1.6e-05   0.00085   18.8   7.4   114   158     1    46     1    48 0.91 -
ptg000279l:14120567-14121268 -            234 22793at33392         -            257   0.00081   18.9  45.6   1   3   2.7e-05    0.0014   18.2  27.2    19   167     4   162     2   165 0.81 -
ptg000279l:14120567-14121268 -            234 22793at33392         -            257   0.00081   18.9  45.6   2   3     0.011      0.56    9.6   6.5    20   158   135   184   129   197 0.57 -
ptg000279l:14120567-14121268 -            234 22793at33392         -            257   0.00081   18.9  45.6   3   3       0.1       5.3    6.4   3.2    20    53   198   234   194   234 0.72 -
ptg000279l:12611922-12612899 -            326 22793at33392         -            257   0.00086   18.8  54.7   1   3     0.019      0.96    8.8   1.7    22    66     1    46     1    56 0.59 -
ptg000279l:12611922-12612899 -            326 22793at33392         -            257   0.00086   18.8  54.7   2   3    0.0025      0.13   11.7  24.2    18   158    56   199    50   204 0.78 -
ptg000279l:12611922-12612899 -            326 22793at33392         -            257   0.00086   18.8  54.7   3   3     0.033       1.7    8.0   4.3    20    66   273   323   269   325 0.83 -
ptg000046l:563143-564042     -            300 22793at33392         -            257     0.001   18.6  50.6   1   3       7.4   3.8e+02    0.3   8.4   114   158     2    49     1    85 0.58 -
ptg000046l:563143-564042     -            300 22793at33392         -            257     0.001   18.6  50.6   2   3     6e-05    0.0031   17.0  26.6    16   169    88   239    78   242 0.75 -
ptg000046l:563143-564042     -            300 22793at33392         -            257     0.001   18.6  50.6   3   3     0.003      0.16   11.4  18.0    18   158   151   290   148   296 0.69 -
ptg000509l:6133775-6133912   -             46 22793at33392         -            257    0.0011   18.5   7.6   1   1   2.2e-05    0.0011   18.4   7.6   114   158     1    46     1    46 0.91 -
ptg000243l:200601-201737     -            379 22793at33392         -            257    0.0012   18.3  50.3   1   3     0.048       2.5    7.5   7.3    16    69     1    55     1    72 0.82 -
ptg000243l:200601-201737     -            379 22793at33392         -            257    0.0012   18.3  50.3   2   3   2.6e-05    0.0013   18.2   5.0    16    81    78   145    62   185 0.67 -
ptg000243l:200601-201737     -            379 22793at33392         -            257    0.0012   18.3  50.3   3   3       2.4   1.3e+02    1.9  22.8    20   165   219   369   209   374 0.61 -
ptg000629l:699206-700162     -            319 22793at33392         -            257    0.0014   18.1  57.0   1   3     0.005      0.26   10.7  15.5    96   201    10   105     2   114 0.73 -
ptg000629l:699206-700162     -            319 22793at33392         -            257    0.0014   18.1  57.0   2   3      0.29        15    4.9   3.6    18    68   118   169   111   176 0.81 -
ptg000629l:699206-700162     -            319 22793at33392         -            257    0.0014   18.1  57.0   3   3     0.026       1.3    8.4  22.7    18   157   183   317   171   319 0.71 -
ptg000093l:4064968-4098544   -            520 22793at33392         -            257    0.0014   18.1  25.7   1   3      0.72        37    3.6   4.3   137   196    35   101    27   109 0.71 -
ptg000093l:4064968-4098544   -            520 22793at33392         -            257    0.0014   18.1  25.7   2   3    0.0049      0.25   10.7  13.0    21   161    88   164    82   200 0.46 -
ptg000093l:4064968-4098544   -            520 22793at33392         -            257    0.0014   18.1  25.7   3   3     0.031       1.6    8.1   0.7    18   164   465   519   448   520 0.60 -
ptg000724l:663922-665103     -            394 22793at33392         -            257    0.0015   18.1  49.8   1   5   0.00041     0.021   14.3  12.3   108   190    20   106     9   120 0.77 -
ptg000724l:663922-665103     -            394 22793at33392         -            257    0.0015   18.1  49.8   2   5      0.31        16    4.8   0.4   107   137    93   123    86   131 0.86 -
ptg000724l:663922-665103     -            394 22793at33392         -            257    0.0015   18.1  49.8   3   5     0.013      0.67    9.4  10.7   112   204   136   244   132   259 0.61 -
ptg000724l:663922-665103     -            394 22793at33392         -            257    0.0015   18.1  49.8   4   5      0.77        39    3.5   0.7    16    68   257   310   248   322 0.75 -
ptg000724l:663922-665103     -            394 22793at33392         -            257    0.0015   18.1  49.8   5   5      0.57        29    4.0   3.7    16    69   334   387   316   394 0.76 -
ptg000207l:392702-392941     -             80 22793at33392         -            257    0.0016   17.9   1.5   1   2   3.2e-05    0.0016   17.9   1.5   122   160     4    42     1    49 0.55 -
ptg000207l:392702-392941     -             80 22793at33392         -            257    0.0016   17.9   1.5   2   2       1.5        75    2.6   0.4   115   135    56    76    41    80 0.69 -
ptg000199l:2453749-2453919   -             57 22793at33392         -            257    0.0024   17.4   7.1   1   1   5.3e-05    0.0027   17.2   7.1   114   159     3    49     1    56 0.87 -
ptg000509l:5886160-5886330   -             57 22793at33392         -            257    0.0024   17.4   7.1   1   1   5.3e-05    0.0027   17.2   7.1   114   159     3    49     1    56 0.87 -
ptg000080l:28292822-28293571 -            250 22793at33392         -            257    0.0025   17.3  14.6   1   2    0.0022      0.11   11.9   2.6   140   202    43   108    39   116 0.74 -
ptg000080l:28292822-28293571 -            250 22793at33392         -            257    0.0025   17.3  14.6   2   2    0.0066      0.34   10.3   4.4   111   158   191   242   167   250 0.73 -
ptg000232l:4445485-4445757   -             91 22793at33392         -            257    0.0026   17.2   1.0   1   1   8.8e-05    0.0045   16.5   0.6   113   163    36    88    26    91 0.85 -
ptg000245l:2892344-2893159   -            272 22793at33392         -            257    0.0031   17.0  47.7   1   4   0.00094     0.048   13.1  23.6    22   170     1   153     1   154 0.83 -
ptg000245l:2892344-2893159   -            272 22793at33392         -            257    0.0031   17.0  47.7   2   4     0.056       2.9    7.3  25.8    20   158    61   203    55   209 0.70 -
ptg000245l:2892344-2893159   -            272 22793at33392         -            257    0.0031   17.0  47.7   3   4   0.00034     0.018   14.5  26.1    19   159    91   235    87   242 0.80 -
ptg000245l:2892344-2893159   -            272 22793at33392         -            257    0.0031   17.0  47.7   4   4      0.22        11    5.3   6.6    16    66   212   266   197   272 0.80 -
ptg000393l:895355-895507     -             51 22793at33392         -            257    0.0036   16.8   1.1   1   2      0.19       9.5    5.6   0.1   142   163     1    22     1    28 0.73 -
ptg000393l:895355-895507     -             51 22793at33392         -            257    0.0036   16.8   1.1   2   2   0.00032     0.017   14.6   0.3    99   134    15    50     9    51 0.84 -
ptg000279l:12697160-12697849 -            230 22793at33392         -            257    0.0039   16.7  39.2   1   2     0.077         4    6.8  20.1    44   170    12   139     6   141 0.73 -
ptg000279l:12697160-12697849 -            230 22793at33392         -            257    0.0039   16.7  39.2   2   2   0.00026     0.014   14.9   4.2    19    65   139   185   136   195 0.88 -
ptg000279l:13663781-13665454 -            558 22793at33392         -            257    0.0039   16.7 109.0   1   6     0.018      0.94    8.9   6.4   105   168    12    78     2    81 0.74 -
ptg000279l:13663781-13665454 -            558 22793at33392         -            257    0.0039   16.7 109.0   2   6      0.12       6.3    6.2   7.5   111   160    80   132    70   143 0.77 -
ptg000279l:13663781-13665454 -            558 22793at33392         -            257    0.0039   16.7 109.0   3   6     0.039         2    7.8  31.4    19   172   143   302   134   311 0.75 -
ptg000279l:13663781-13665454 -            558 22793at33392         -            257    0.0039   16.7 109.0   4   6     0.087       4.5    6.6  30.5    20   171   207   364   204   368 0.72 -
ptg000279l:13663781-13665454 -            558 22793at33392         -            257    0.0039   16.7 109.0   5   6     0.032       1.7    8.1  27.4    19   170   332   489   325   491 0.73 -
ptg000279l:13663781-13665454 -            558 22793at33392         -            257    0.0039   16.7 109.0   6   6     0.063       3.2    7.1  26.0    20   161   396   542   393   552 0.71 -
ptg000535l:76037-77203       -            389 22793at33392         -            257     0.004   16.6  34.2   1   1   7.8e-05     0.004   16.6  34.2    15   209    28   247    27   253 0.75 -
ptg000279l:11962776-11964281 -            502 22793at33392         -            257    0.0044   16.5  94.7   1   4     0.015      0.75    9.2  24.4    19   156    27   166    13   168 0.70 -
ptg000279l:11962776-11964281 -            502 22793at33392         -            257    0.0044   16.5  94.7   2   4     0.076       3.9    6.8   4.4   104   159   142   200   131   204 0.82 -
ptg000279l:11962776-11964281 -            502 22793at33392         -            257    0.0044   16.5  94.7   3   4     0.018      0.94    8.9  25.6    19   168   207   356   204   358 0.77 -
ptg000279l:11962776-11964281 -            502 22793at33392         -            257    0.0044   16.5  94.7   4   4       2.3   1.2e+02    2.0  14.7   105   169   414   481   406   502 0.78 -
ptg000254l:8392058-8392435   -            126 22793at33392         -            257    0.0047   16.4  10.5   1   2    0.0032      0.16   11.4   0.9   137   159    37    59    18    65 0.81 -
ptg000254l:8392058-8392435   -            126 22793at33392         -            257    0.0047   16.4  10.5   2   2     0.015      0.76    9.2   3.3   145   200    69   126    61   126 0.68 -
ptg000199l:2096747-2096950   -             68 22793at33392         -            257     0.005   16.3   8.3   1   2    0.0066      0.34   10.3   1.7   133   162    10    39     3    44 0.83 -
ptg000199l:2096747-2096950   -             68 22793at33392         -            257     0.005   16.3   8.3   2   2    0.0056      0.29   10.6   0.6   113   134    47    68    41    68 0.89 -
ptg000509l:5827566-5879847   -             65 22793at33392         -            257    0.0053   16.2   5.8   1   1   0.00011    0.0055   16.2   5.8   108   158    14    65     1    65 0.74 -
ptg000243l:300313-300498     -             62 22793at33392         -            257    0.0057   16.1   2.1   1   1   0.00012     0.006   16.1   2.1    19    67    11    60     5    62 0.88 -
ptg000570l:4284-5615         -            444 22793at33392         -            257    0.0058   16.1  78.6   1   5       3.8     2e+02    1.3   6.3    20    69    45    98    25   106 0.59 -
ptg000570l:4284-5615         -            444 22793at33392         -            257    0.0058   16.1  78.6   2   5      0.35        18    4.7  10.8    20    67   107   159   103   168 0.74 -
ptg000570l:4284-5615         -            444 22793at33392         -            257    0.0058   16.1  78.6   3   5      0.11       5.6    6.3   6.0    20    74   170   228   165   233 0.62 -
ptg000570l:4284-5615         -            444 22793at33392         -            257    0.0058   16.1  78.6   4   5   0.00052     0.027   13.9  16.8    20   158   232   375   227   379 0.71 -
ptg000570l:4284-5615         -            444 22793at33392         -            257    0.0058   16.1  78.6   5   5   0.00047     0.024   14.1   7.5    14    74   378   442   373   444 0.79 -
ptg000245l:2882949-2883737   -            263 22793at33392         -            257    0.0058   16.1  51.7   1   2    0.0017     0.086   12.3  36.5    19   172    19   175     4   179 0.77 -
ptg000245l:2882949-2883737   -            263 22793at33392         -            257    0.0058   16.1  51.7   2   2     0.088       4.5    6.6  29.0    20   161   112   257   109   263 0.75 -
ptg000724l:929936-930121     -             62 22793at33392         -            257    0.0066   15.9   2.3   1   1   0.00014    0.0071   15.8   2.3    19    67    11    60     6    62 0.88 -
ptg000199l:2311926-2312093   -             56 22793at33392         -            257    0.0085   15.6   4.2   1   2     0.041       2.1    7.7   0.5   138   167     2    31     1    34 0.77 -
ptg000199l:2311926-2312093   -             56 22793at33392         -            257    0.0085   15.6   4.2   2   2     0.005      0.26   10.7   0.6   109   131    30    52    27    56 0.87 -
ptg000509l:6036296-6036463   -             56 22793at33392         -            257    0.0085   15.6   4.2   1   2     0.041       2.1    7.7   0.5   138   167     2    31     1    34 0.77 -
ptg000509l:6036296-6036463   -             56 22793at33392         -            257    0.0085   15.6   4.2   2   2     0.005      0.26   10.7   0.6   109   131    30    52    27    56 0.87 -
ptg000165l:419447-421565     -             49 22793at33392         -            257    0.0096   15.4   5.2   1   1    0.0002      0.01   15.3   5.2   114   161     1    48     1    49 0.95 -
ptg000245l:2187738-2189069   -            444 22793at33392         -            257      0.01   15.3  78.7   1   4       8.5   4.3e+02    0.1   1.3   140   201     2    64     1    71 0.55 -
ptg000245l:2187738-2189069   -            444 22793at33392         -            257      0.01   15.3  78.7   2   4       1.1        58    3.0  11.4    21    67   108   159   107   168 0.70 -
ptg000245l:2187738-2189069   -            444 22793at33392         -            257      0.01   15.3  78.7   3   4   0.00079     0.041   13.3  16.2    21   158   233   375   228   379 0.71 -
ptg000245l:2187738-2189069   -            444 22793at33392         -            257      0.01   15.3  78.7   4   4   0.00048     0.025   14.0   6.8    14    73   378   441   373   444 0.79 -
ptg000279l:12202124-12202933 -            270 22793at33392         -            257     0.012   15.1  46.7   1   3      0.47        24    4.2   5.1   113   159     2    51     1    63 0.69 -
ptg000279l:12202124-12202933 -            270 22793at33392         -            257     0.012   15.1  46.7   2   3   0.00056     0.029   13.8  25.3    20   170    64   218    59   221 0.84 -
ptg000279l:12202124-12202933 -            270 22793at33392         -            257     0.012   15.1  46.7   3   3     0.051       2.6    7.4  23.2    20   159   126   269   121   270 0.78 -
ptg000099l:5335574-5335738   -             55 22793at33392         -            257     0.012   15.1   1.6   1   1   0.00023     0.012   15.1   1.6   100   135     9    44     1    55 0.69 -
ptg000279l:12130406-12131953 -            516 22793at33392         -            257     0.013   15.0  98.7   1   5       4.8   2.5e+02    0.9  33.9    20   201     1   178     1   180 0.73 -
ptg000279l:12130406-12131953 -            516 22793at33392         -            257     0.013   15.0  98.7   2   5      0.12         6    6.2   5.4    20    70   128   182   123   199 0.79 -
ptg000279l:12130406-12131953 -            516 22793at33392         -            257     0.013   15.0  98.7   3   5    0.0041      0.21   11.0  24.4    20   162   202   348   197   364 0.85 -
ptg000279l:12130406-12131953 -            516 22793at33392         -            257     0.013   15.0  98.7   4   5     0.018      0.92    8.9  12.3   102   204   378   469   365   476 0.78 -
ptg000279l:12130406-12131953 -            516 22793at33392         -            257     0.013   15.0  98.7   5   5     0.057       2.9    7.3   4.4   113   146   478   514   467   516 0.85 -
ptg000062l:4343316-4418347   -            459 22793at33392         -            257     0.013   14.9   1.0   1   2       9.4   4.9e+02   -0.0   0.4   154   188   221   255   188   260 0.88 -
ptg000062l:4343316-4418347   -            459 22793at33392         -            257     0.013   14.9   1.0   2   2   0.00025     0.013   14.9   1.0    92   169   366   443   344   454 0.82 -
ptg000007l:5841034-5841879   -            282 22793at33392         -            257     0.013   14.9  50.7   1   3      0.85        44    3.4   5.5   104   159     9    67     3    76 0.73 -
ptg000007l:5841034-5841879   -            282 22793at33392         -            257     0.013   14.9  50.7   2   3     0.075       3.9    6.8  12.2   108   201    75   160    69   164 0.78 -
ptg000007l:5841034-5841879   -            282 22793at33392         -            257     0.013   14.9  50.7   3   3     0.028       1.4    8.3   3.9    20    65   172   221   169   227 0.70 -
ptg000199l:2051113-2051358   -             82 22793at33392         -            257     0.014   14.8   7.0   1   1    0.0004     0.021   14.3   7.0   112   166    10    65     2    80 0.59 -
ptg000243l:157690-159258     -            523 22793at33392         -            257     0.014   14.8  81.2   1   6       9.5   4.9e+02   -0.0   8.1    20    67     2    50     1    71 0.58 -
ptg000243l:157690-159258     -            523 22793at33392         -            257     0.014   14.8  81.2   2   6    0.0022      0.11   11.9   2.9    15    86    74   147    65   170 0.77 -
ptg000243l:157690-159258     -            523 22793at33392         -            257     0.014   14.8  81.2   3   6     0.079       4.1    6.8   2.7    19    82   223   288   219   295 0.67 -
ptg000243l:157690-159258     -            523 22793at33392         -            257     0.014   14.8  81.2   4   6     0.003      0.15   11.4   9.1   112   163   294   345   286   363 0.88 -
ptg000243l:157690-159258     -            523 22793at33392         -            257     0.014   14.8  81.2   5   6       1.3        67    2.8   2.4    37    78   339   381   333   388 0.83 -
ptg000243l:157690-159258     -            523 22793at33392         -            257     0.014   14.8  81.2   6   6    0.0092      0.47    9.8  22.7    18   156   389   518   386   522 0.81 -
ptg000279l:11210981-11211841 -            287 22793at33392         -            257     0.016   14.7  46.8   1   4     0.056       2.9    7.3   0.3    35    55     4    24     2    29 0.91 -
ptg000279l:11210981-11211841 -            287 22793at33392         -            257     0.016   14.7  46.8   2   4    0.0015     0.079   12.4  21.1    18   159    15   164    13   173 0.69 -
ptg000279l:11210981-11211841 -            287 22793at33392         -            257     0.016   14.7  46.8   3   4      0.22        11    5.3   4.4   111   159   171   222   161   233 0.69 -
ptg000279l:11210981-11211841 -            287 22793at33392         -            257     0.016   14.7  46.8   4   4     0.053       2.7    7.4   4.3    20    65   234   283   228   286 0.60 -
ptg000535l:421766-422554     -            263 22793at33392         -            257     0.017   14.6  53.7   1   2    0.0071      0.37   10.2  38.1    19   172    19   175     5   179 0.77 -
ptg000535l:421766-422554     -            263 22793at33392         -            257     0.017   14.6  53.7   2   2      0.11       5.9    6.3  29.4    20   161   112   257   108   263 0.75 -
ptg000007l:589849-590025     -             59 22793at33392         -            257     0.021   14.2   3.9   1   1   0.00042     0.022   14.2   3.9   113   169     2    55     1    59 0.88 -
ptg000046l:960993-962510     -            506 22793at33392         -            257     0.023   14.2  88.9   1   4       0.2        10    5.5   2.8   177   206    21    50     5    76 0.49 -
ptg000046l:960993-962510     -            506 22793at33392         -            257     0.023   14.2  88.9   2   4    0.0059       0.3   10.5  24.5    19   164    87   232    83   242 0.74 -
ptg000046l:960993-962510     -            506 22793at33392         -            257     0.023   14.2  88.9   3   4      0.95        49    3.2   3.2    16    66   235   289   232   297 0.72 -
ptg000046l:960993-962510     -            506 22793at33392         -            257     0.023   14.2  88.9   4   4      0.12       5.9    6.2  19.7    19   158   361   506   357   506 0.74 -
ptg000535l:473539-473802     -             88 22793at33392         -            257     0.025   14.0  10.4   1   2      0.19       9.6    5.6   1.4    46    77     2    34     1    39 0.47 -
ptg000535l:473539-473802     -             88 22793at33392         -            257     0.025   14.0  10.4   2   2    0.0014     0.072   12.5   5.0   111   158    34    84    26    88 0.79 -
ptg000199l:2188106-2203586   -             49 22793at33392         -            257     0.027   13.9   5.1   1   1    0.0006     0.031   13.7   5.1   113   159     2    49     1    49 0.88 -
ptg000509l:6149059-6165780   -             49 22793at33392         -            257     0.027   13.9   5.1   1   1    0.0006     0.031   13.7   5.1   113   159     2    49     1    49 0.88 -
ptg000509l:5533249-5533410   -             54 22793at33392         -            257     0.027   13.9   5.1   1   2       2.6   1.3e+02    1.8   0.5    50    67     4    22     1    27 0.49 -
ptg000509l:5533249-5533410   -             54 22793at33392         -            257     0.027   13.9   5.1   2   2    0.0023      0.12   11.8   4.5   111   135    30    54     7    54 0.74 -
ptg000569l:1047796-1047957   -             54 22793at33392         -            257     0.027   13.9   5.1   1   2       2.6   1.3e+02    1.8   0.5    50    67     4    22     1    27 0.49 -
